12036,0.000000
12047,0.000000
12058,0.000000
12069,0.000000
12080,0.000000
12091,0.000000
12102,0.000000
12113,0.000000
12124,0.000000
12135,0.000000
12146,0.000000
12157,0.000000
12168,0.000000
12179,0.000000
12190,0.000000
12201,0.000000
12212,0.000000
12223,0.000000
12234,0.000000
12245,0.000000
12256,0.000000
12267,0.000000
12278,0.000000
12290,0.000000
12301,0.000000
12312,0.000000
12323,0.000000
12334,0.000000
12345,0.000000
12356,0.000000
12367,0.000000
12378,0.000000
12389,0.000000
12400,0.000000
12411,0.000000
12422,0.000000
12433,0.000000
12444,0.000000
12455,0.000000
12466,0.000000
12477,0.000000
12488,0.000000
12499,0.000000
12510,0.000000
12521,0.000000
12532,0.000000
12543,0.000000
12554,0.000000
12565,0.000000
12577,0.000000
12588,0.000000
12599,0.000000
12610,0.000000
12621,0.000000
12632,0.000000
12643,0.000000
12654,0.000000
12665,0.000000
12676,0.000000
12687,0.000000
12698,0.000000
12709,0.000000
12720,0.000000
12731,0.000000
12742,0.000000
12753,0.000000
12764,0.000000
12775,0.000000
12786,0.000000
12797,0.000000
12808,0.000000
12819,0.000000
12830,0.000000
12841,0.000000
12852,0.000000
12864,0.000000
12875,0.000000
12886,0.000000
12897,0.000000
12908,0.000000
12919,0.000000
12931,0.000000
12942,0.000000
12953,0.000000
12964,0.000000
12975,0.000000
12987,0.000000
12998,0.000000
13009,0.000000
13020,0.000000
13032,0.000000
13043,0.000000
13054,0.000000
13065,0.000000
13076,0.000000
13087,0.000000
13098,0.000000
13110,0.000000
13121,0.000000
13133,0.000000
13144,0.000000
13155,0.000000
13166,0.000000
13177,0.000000
13188,0.000000
13199,0.000000
13210,0.000000
13221,0.000000
13235,0.000000
13246,0.000000
13257,0.000000
13268,0.000000
13279,0.000000
13290,0.000000
13301,0.000000
13312,0.000000
13323,0.000000
13335,0.000000
13346,0.000000
13358,0.000000
13369,0.000000
13380,0.000000
13391,0.000000
13402,0.000000
13413,0.000000
13424,0.000000
13436,0.000000
13447,0.000000
13458,0.000000
13469,0.000000
13480,0.000000
13491,0.000000
13502,0.000000
13513,0.000000
13524,0.000000
13537,0.000000
13548,0.000000
13559,0.000000
13570,0.000000
13581,0.000000
13592,0.000000
13603,0.000000
13614,0.000000
13625,0.000000
13638,0.000000
13649,0.000000
13660,0.000000
13671,0.000000
13682,0.000000
13693,0.000000
13704,0.000000
13715,0.000000
13726,0.000000
13740,0.000000
13751,0.000000
13762,0.000000
13773,0.000000
13784,0.000000
13795,0.000000
13806,0.000000
13817,0.000000
13828,0.000000
13840,0.000000
13851,0.000000
13862,0.000000
13873,0.000000
13884,0.000000
13895,0.000000
13906,0.000000
13917,0.000000
13928,0.000000
13943,0.000000
13954,0.000000
13965,0.000000
13976,0.000000
13987,0.000000
13998,0.000000
14009,0.000000
14020,0.000000
14031,0.000000
14042,0.000000
14053,0.000000
14064,0.000000
14075,0.000000
14086,0.000000
14097,0.000000
14108,0.000000
14119,0.000000
14130,0.000000
14143,0.000000
14154,0.000000
14165,0.000000
14176,0.000000
14187,0.000000
14198,0.000000
14209,0.000000
14220,0.000000
14231,0.000000
14244,0.000000
14255,0.000000
14266,0.000000
14277,0.000000
14288,0.000000
14299,0.000000
14310,0.000000
14321,0.000000
14332,0.000000
14345,0.000000
14356,0.000000
14367,0.000000
14378,0.000000
14389,0.000000
14400,0.000000
14411,0.000000
14422,0.000000
14433,0.000000
14446,0.000000
14457,0.000000
14468,0.000000
14479,0.000000
14490,0.000000
14501,0.000000
14512,0.000000
14523,0.000000
14534,0.000000
14548,0.000000
14559,0.000000
14570,0.000000
14581,0.000000
14592,0.000000
14603,0.000000
14614,0.000000
14625,0.000000
14636,0.000000
14648,0.000000
14659,0.000000
14671,0.000000
14682,0.000000
14693,0.000000
14704,0.000000
14715,0.000000
14726,0.000000
14737,0.000000
14749,0.000000
14760,0.000000
14771,0.000000
14782,0.000000
14794,0.000000
14805,0.000000
14816,0.000000
14827,0.000000
14838,0.000000
14850,0.000000
14861,0.000000
14872,0.000000
14883,0.000000
14894,0.000000
14905,0.000000
14917,0.000000
14928,0.000000
14939,0.000000
14951,0.000000
14962,0.000000
14973,0.000000
14984,0.000000
14995,0.000000
15006,0.000000
15017,0.000000
15028,0.000000
15040,0.000000
15052,0.000000
15063,0.000000
15074,0.000000
15085,0.000000
15096,0.000000
15107,0.000000
15118,0.000000
15129,0.000000
15140,0.000000
15153,0.000000
15164,0.000000
15175,0.000000
15186,0.000000
15197,0.000000
15208,0.000000
15219,0.000000
15230,0.000000
15241,0.000000
15254,0.000000
15265,0.000000
15276,0.000000
15287,0.000000
15298,0.000000
15309,0.000000
15320,0.000000
15331,0.000000
15342,0.000000
15355,0.000000
15366,0.000000
15377,0.000000
15388,0.000000
15399,0.000000
15410,0.000000
15421,0.000000
15432,0.000000
15443,0.000000
15456,0.000000
15467,0.000000
15478,0.000000
15489,0.000000
15500,0.000000
15511,0.000000
15522,0.000000
15533,0.000000
15544,0.000000
15557,0.000000
15568,0.000000
15579,0.000000
15590,0.000000
15601,0.000000
15612,0.000000
15623,0.000000
15634,0.000000
15645,0.000000
15656,0.000000
15667,0.000000
15678,0.000000
15689,0.000000
15700,0.000000
15711,0.000000
15722,0.000000
15733,0.000000
15744,0.000000
15755,0.000000
15766,0.000000
15777,0.000000
15788,0.000000
15799,0.000000
15810,0.000000
15821,0.000000
15832,0.000000
15843,0.000000
15854,0.000000
15865,0.000000
15876,0.000000
15887,0.000000
15898,0.000000
15909,0.000000
15920,0.000000
15931,0.000000
15942,0.000000
15953,0.000000
15964,0.000000
15975,0.000000
15986,0.000000
15997,0.000000
16008,0.000000
16019,0.000000
16030,0.000000
16041,0.000000
16052,0.000000
16064,0.000000
16075,0.000000
16086,0.000000
16097,0.000000
16109,0.000000
16120,0.000000
16131,0.000000
16142,0.000000
16153,0.000000
16164,0.000000
16175,0.000000
16186,0.000000
16197,0.000000
16208,0.000000
16219,0.000000
16230,0.000000
16241,0.000000
16252,0.000000
16263,0.000000
16274,0.000000
16285,0.000000
16296,0.000000
16307,0.000000
16318,0.000000
16329,0.000000
16340,0.000000
16351,0.000000
16362,0.000000
16373,0.000000
16384,0.000000
16396,0.000000
16410,0.000000
16421,0.000000
16432,0.000000
16443,0.000000
16454,0.000000
16468,0.000000
16479,0.000000
16490,0.000000
16501,0.000000
16512,0.000000
16523,0.000000
16534,0.000000
16545,0.000000
16556,0.000000
16569,0.000000
16580,0.000000
16591,0.000000
16602,0.000000
16613,0.000000
16624,0.000000
16635,0.000000
16646,0.000000
16657,0.000000
16670,0.000000
16681,0.000000
16692,0.000000
16703,0.000000
16714,0.000000
16725,0.000000
16736,0.000000
16747,0.000000
16758,0.000000
16771,0.000000
16782,0.000000
16793,0.000000
16804,0.000000
16815,0.000000
16826,0.000000
16837,0.000000
16848,0.000000
16859,0.000000
16872,0.000000
16883,0.000000
16894,0.000000
16905,0.000000
16916,0.000000
16927,0.000000
16938,0.000000
16949,0.000000
16960,0.000000
16973,0.000000
16984,0.000000
16995,0.000000
17006,0.000000
17017,0.000000
17028,0.000000
17039,0.000000
17050,0.000000
17061,0.000000
17074,0.000000
17085,0.000000
17096,0.000000
17107,0.000000
17118,0.000000
17129,0.000000
17140,0.000000
17151,0.000000
17162,0.000000
17176,0.000000
17187,0.000000
17198,0.000000
17209,0.000000
17220,0.000000
17231,0.000000
17242,0.000000
17253,0.000000
17264,0.000000
17276,0.000000
17287,0.000000
17298,0.000000
17309,0.000000
17320,0.000000
17331,0.000000
17342,0.000000
17353,0.000000
17364,0.000000
17377,0.000000
17388,0.000000
17399,0.000000
17411,0.000000
17422,0.000000
17433,0.000000
17444,0.000000
17455,0.000000
17466,0.000000
17478,0.000000
17489,0.000000
17500,0.000000
17511,0.000000
17522,0.000000
17533,0.000000
17545,0.000000
17556,0.000000
17567,0.000000
17579,0.000000
17590,0.000000
17601,0.000000
17612,0.000000
17623,0.000000
17634,0.000000
17645,0.000000
17656,0.000000
17667,0.000000
17680,0.000000
17691,0.000000
17702,0.000000
17713,0.000000
17724,0.000000
17735,0.000000
17746,0.000000
17757,0.000000
17768,0.000000
17781,0.000000
17792,0.000000
17803,0.000000
17814,0.000000
17825,0.000000
17836,0.000000
17847,0.000000
17858,0.000000
17869,0.000000
17882,0.000000
17893,0.000000
17904,0.000000
17915,0.000000
17926,0.000000
17937,0.000000
17948,0.000000
17959,0.000000
17970,0.000000
17983,0.000000
17994,0.000000
18005,0.000000
18016,0.000000
18027,0.000000
18038,0.000000
18049,0.000000
18060,0.000000
18071,0.000000
18084,0.000000
18095,0.000000
18106,0.000000
18117,0.000000
18128,0.000000
18139,0.000000
18150,0.000000
18161,0.000000
18172,0.000000
18185,0.000000
18196,0.000000
18207,0.000000
18218,0.000000
18229,0.000000
18240,0.000000
18251,0.000000
18262,0.000000
18273,0.000000
18286,0.000000
18297,0.000000
18308,0.000000
18319,0.000000
18330,0.000000
18341,0.000000
18352,0.000000
18363,0.000000
18374,0.000000
18387,0.000000
18398,0.000000
18412,0.000000
18423,0.000000
18434,0.000000
18445,0.000000
18456,0.000000
18467,0.000000
18478,0.000000
18489,0.000000
18500,0.000000
18511,0.000000
18522,0.000000
18533,0.000000
18544,0.000000
18555,0.000000
18566,0.000000
18577,0.000000
18589,0.000000
18600,0.000000
18612,0.000000
18623,0.000000
18634,0.000000
18645,0.000000
18656,0.000000
18667,0.000000
18678,0.000000
18690,0.000000
18701,0.000000
18712,0.000000
18723,0.000000
18735,0.000000
18746,0.000000
18757,0.000000
18768,0.000000
18779,0.000000
18791,0.000000
18802,0.000000
18813,0.000000
18824,0.000000
18835,0.000000
18846,0.000000
18857,0.000000
18868,0.000000
18879,0.000000
18892,0.000000
18903,0.000000
18914,0.000000
18925,0.000000
18936,0.000000
18947,0.202500
18958,1.198125
18969,1.670625
18980,1.974375
18993,2.396250
19004,3.172500
19015,3.898125
19026,4.185000
19037,4.978125
19048,5.400000
19059,5.400000
19070,5.400000
19081,5.096250
19094,4.978125
19105,4.978125
19116,4.488750
19127,4.269375
19138,3.780000
19149,2.700000
19160,1.248750
19171,0.000000
19182,0.000000
19195,0.000000
19206,0.000000
19217,0.000000
19228,0.000000
19239,0.000000
19250,0.000000
19261,0.000000
19272,0.000000
19283,0.000000
19296,0.000000
19307,0.000000
19318,0.000000
19329,0.000000
19340,0.000000
19351,0.000000
19362,0.000000
19373,0.000000
19384,0.000000
19397,0.000000
19408,0.000000
19419,0.000000
19430,0.000000
19441,0.000000
19452,0.000000
19463,0.000000
19474,0.000000
19485,0.000000
19498,0.000000
19509,0.000000
19520,0.000000
19531,0.000000
19542,0.000000
19553,0.000000
19564,0.000000
19575,0.000000
19586,0.000000
19599,0.000000
19610,0.000000
19621,0.000000
19632,0.000000
19643,0.000000
19654,0.000000
19665,0.000000
19676,0.000000
19687,0.000000
19700,0.000000
19711,0.000000
19722,0.000000
19733,0.000000
19744,0.000000
19755,0.000000
19766,0.000000
19777,0.000000
19788,0.000000
19802,0.000000
19813,0.000000
19824,0.000000
19835,0.000000
19846,0.000000
19857,0.000000
19868,0.000000
19879,0.000000
19890,0.000000
19902,0.000000
19913,0.000000
19924,0.000000
19935,0.000000
19946,0.000000
19957,0.000000
19968,0.000000
19979,0.000000
19990,0.000000
20003,0.000000
20014,0.000000
20025,0.000000
20036,0.000000
20048,0.000000
20059,0.000000
20070,0.000000
20081,0.000000
20092,0.000000
20104,0.000000
20115,0.000000
20126,0.000000
20137,0.000000
20148,0.000000
20159,0.000000
20171,0.000000
20182,0.000000
20193,0.000000
20205,0.000000
20216,0.000000
20227,0.000000
20238,0.000000
20249,0.000000
20260,0.000000
20271,0.000000
20282,0.000000
20294,0.000000
20306,0.000000
20317,0.000000
20328,0.000000
20339,0.000000
20350,0.000000
20361,0.000000
20372,0.000000
20383,0.000000
20394,0.000000
20407,0.000000
20418,0.000000
20429,0.000000
20440,0.000000
20451,0.000000
20462,0.000000
20473,0.000000
20484,0.000000
20495,0.000000
20508,0.000000
20519,0.000000
20530,0.000000
20541,0.000000
20552,0.000000
20563,0.000000
20574,0.000000
20585,0.000000
20596,0.000000
20611,0.000000
20622,0.000000
20633,0.000000
20644,0.000000
20655,0.000000
20666,0.000000
20677,0.000000
20688,0.000000
20699,0.000000
20710,0.000000
20721,0.000000
20732,0.000000
20743,0.000000
20754,0.000000
20765,0.000000
20776,0.000000
20787,0.000000
20798,0.000000
20811,0.000000
20822,0.000000
20833,0.000000
20844,0.000000
20855,0.000000
20866,0.000000
20877,0.000000
20888,0.000000
20899,0.000000
20912,0.000000
20923,0.000000
20934,0.000000
20945,0.000000
20956,0.000000
20967,0.000000
20978,0.000000
20989,0.000000
21000,0.000000
21011,0.000000
21022,0.000000
21033,0.000000
21044,0.000000
21055,0.000000
21066,0.000000
21077,0.000000
21088,0.000000
21099,0.000000
21110,0.000000
21121,0.000000
21132,0.000000
21143,0.000000
21154,0.000000
21165,0.000000
21176,0.000000
21187,0.000000
21198,0.000000
21209,0.000000
21220,0.000000
21231,0.000000
21242,0.000000
21253,0.000000
21264,0.000000
21275,0.000000
21286,0.000000
21297,0.000000
21308,0.000000
21319,0.000000
21330,0.000000
21341,0.000000
21352,0.000000
21363,0.000000
21374,0.000000
21385,0.000000
21396,0.000000
21407,0.000000
21418,0.000000
21429,0.000000
21440,0.000000
21451,0.000000
21462,0.000000
21473,0.000000
21484,0.000000
21495,0.000000
21506,0.000000
21519,0.000000
21530,0.000000
21541,0.000000
21552,0.000000
21563,0.000000
21574,0.000000
21585,0.000000
21596,0.000000
21608,0.000000
21620,0.000000
21631,0.000000
21642,0.000000
21653,0.000000
21664,0.000000
21675,0.000000
21686,0.000000
21697,0.000000
21708,0.000000
21721,0.000000
21732,0.000000
21743,0.000000
21754,0.000000
21765,0.000000
21776,0.000000
21787,0.000000
21798,0.000000
21809,0.000000
21822,0.000000
21833,0.000000
21844,0.000000
21855,0.000000
21866,0.000000
21877,0.000000
21888,0.000000
21899,0.000000
21910,0.000000
21923,0.000000
21934,0.000000
21945,0.000000
21956,0.000000
21967,0.000000
21978,0.000000
21989,0.000000
22000,0.000000
22011,0.000000
22025,0.000000
22036,0.000000
22047,0.000000
22059,0.000000
22070,0.000000
22081,0.000000
22092,0.000000
22103,0.000000
22114,0.000000
22125,0.000000
22136,0.000000
22147,0.000000
22158,0.000000
22169,0.000000
22180,0.000000
22191,0.000000
22202,0.000000
22213,0.000000
22226,0.000000
22237,0.000000
22248,0.000000
22259,0.000000
22270,0.000000
22281,0.000000
22292,0.000000
22303,0.000000
22314,0.000000
22326,0.000000
22337,0.000000
22348,0.000000
22359,0.000000
22370,0.000000
22381,0.000000
22392,0.000000
22403,0.000000
22416,0.000000
22429,0.000000
22440,0.000000
22451,0.000000
22462,0.000000
22473,0.000000
22484,0.000000
22495,0.000000
22506,0.000000
22517,0.000000
22529,0.000000
22540,0.000000
22552,0.000000
22563,0.000000
22574,0.000000
22585,0.000000
22596,0.000000
22607,0.000000
22618,0.000000
22630,0.000000
22641,0.000000
22652,0.000000
22663,0.000000
22674,0.000000
22685,0.000000
22696,0.000000
22707,0.000000
22718,0.000000
22731,0.000000
22742,0.000000
22753,0.000000
22764,0.000000
22775,0.000000
22786,0.000000
22797,0.000000
22808,0.000000
22819,0.000000
22834,0.000000
22845,0.000000
22856,0.000000
22867,0.000000
22878,0.000000
22889,0.000000
22900,0.000000
22911,0.000000
22922,0.000000
22933,0.000000
22944,0.000000
22955,0.000000
22966,0.000000
22977,0.000000
22988,0.000000
22999,0.000000
23010,0.000000
23021,0.000000
23033,0.000000
23044,0.000000
23055,0.000000
23066,0.000000
23077,0.000000
23088,0.000000
23099,0.000000
23110,0.000000
23121,0.000000
23132,0.000000
23143,0.000000
23154,0.000000
23165,0.000000
23176,0.000000
23187,0.000000
23198,0.000000
23209,0.000000
23220,0.000000
23231,0.000000
23242,0.000000
23253,0.000000
23264,0.000000
23275,0.000000
23286,0.000000
23297,0.000000
23308,0.000000
23319,0.000000
23331,0.000000
23342,0.000000
23353,0.000000
23364,0.000000
23375,0.000000
23386,0.000000
23397,0.000000
23408,0.000000
23419,0.000000
23430,0.000000
23441,0.000000
23452,0.000000
23463,0.000000
23474,0.000000
23485,0.000000
23496,0.000000
23507,0.000000
23518,0.000000
23529,0.000000
23540,0.000000
23551,0.000000
23562,0.000000
23573,0.000000
23584,0.000000
23595,0.000000
23606,0.000000
23620,0.000000
23631,0.000000
23642,0.000000
23653,0.000000
23664,0.000000
23675,0.000000
23686,0.000000
23697,0.000000
23708,0.000000
23719,0.000000
23730,0.000000
23743,0.000000
23754,0.000000
23765,0.000000
23776,0.000000
23787,0.000000
23798,0.000000
23809,0.000000
23820,0.000000
23831,0.000000
23843,0.000000
23854,0.000000
23865,0.000000
23876,0.000000
23887,0.000000
23898,0.000000
23909,0.000000
23920,0.000000
23931,0.000000
23944,0.000000
23955,0.000000
23966,0.000000
23977,0.000000
23989,0.000000
24000,0.000000
24011,0.000000
24022,0.000000
24033,0.000000
24045,0.000000
24056,0.000000
24067,0.000000
24078,0.000000
24089,0.000000
24100,0.000000
24112,0.000000
24123,0.000000
24134,0.000000
24146,0.000000
24157,0.000000
24168,0.000000
24179,0.000000
24190,0.000000
24201,0.000000
24212,0.000000
24223,0.000000
24235,0.000000
24247,0.000000
24258,0.000000
24269,0.000000
24280,0.000000
24291,0.000000
24302,0.000000
24313,0.000000
24324,0.000000
24335,-0.219375
24348,-0.286875
24359,-0.776250
24370,-0.776250
24381,-0.894375
24392,-0.894375
24403,-0.776250
24414,-0.776250
24425,-0.776250
24436,-0.776250
24449,-0.776250
24460,-0.776250
24471,-1.198125
24482,-1.788750
24493,-2.092500
24504,-2.565000
24515,-2.919375
24526,-3.594375
24537,-4.185000
24550,-5.568750
24561,-6.885000
24572,-7.560000
24583,-8.268750
24594,-8.268750
24605,-8.758125
24616,-8.758125
24627,-8.758125
24638,-8.758125
24651,-8.572500
24662,-8.572500
24673,-8.572500
24684,-8.572500
24695,-8.572500
24706,-8.572500
24717,-8.454375
24728,-8.454375
24739,-8.454375
24752,-8.454375
24763,-8.791875
24774,-9.045000
24785,-9.045000
24796,-9.045000
24807,-9.045000
24818,-9.180000
24829,-9.585000
24840,-10.074375
24853,-10.546875
24864,-10.968750
24875,-11.086875
24886,-11.458125
24897,-11.458125
24908,-11.458125
24919,-11.458125
24930,-11.458125
24941,-11.458125
24954,-11.458125
24965,-11.458125
24976,-11.458125
24987,-11.458125
24998,-11.458125
25009,-11.745000
25020,-11.880000
25031,-11.880000
25042,-11.880000
25056,-11.880000
25067,-11.458125
25078,-11.390625
25089,-10.850625
25100,-10.850625
25111,-10.850625
25122,-10.800000
25133,-10.665000
25144,-10.665000
25156,-10.665000
25167,-10.800000
25179,-10.800000
25190,-10.850625
25201,-10.850625
25212,-10.850625
25223,-10.968750
25234,-10.968750
25245,-10.850625
25257,-10.850625
25268,-10.850625
25279,-10.850625
25290,-10.968750
25302,-10.968750
25313,-10.968750
25324,-11.086875
25335,-11.086875
25346,-11.154375
25358,-11.576250
25369,-12.048750
25380,-12.048750
25391,-12.538125
25402,-12.538125
25413,-12.538125
25424,-12.538125
25435,-12.251250
25446,-12.048750
25459,-12.048750
25470,-12.048750
25481,-12.048750
25492,-12.048750
25503,-12.048750
25514,-12.048750
25525,-11.626875
25536,-11.576250
25548,-10.968750
25560,-10.968750
25571,-10.546875
25582,-10.546875
25593,-10.074375
25604,-10.074375
25615,-9.956250
25626,-9.956250
25637,-9.956250
25648,-9.956250
25660,-9.956250
25671,-9.956250
25682,-10.546875
25693,-10.496250
25704,-10.546875
25715,-10.546875
25726,-10.546875
25737,-10.546875
25748,-10.546875
25759,-10.546875
25770,-10.546875
25781,-10.546875
25792,-10.074375
25803,-9.736876
25814,-9.585000
25825,-9.466875
25836,-9.466875
25847,-9.466875
25858,-9.466875
25869,-9.466875
25880,-9.466875
25891,-9.466875
25902,-9.466875
25913,-9.466875
25924,-9.652500
25935,-9.956250
25946,-9.956250
25958,-10.074375
25969,-10.546875
25980,-10.546875
25991,-10.546875
26002,-10.546875
26013,-10.546875
26024,-10.546875
26035,-10.546875
26046,-10.546875
26057,-10.546875
26068,-10.546875
26079,-10.546875
26090,-10.665000
26101,-10.665000
26112,-10.665000
26123,-10.445625
26134,-9.770625
26145,-9.348750
26156,-8.454375
26167,-7.965000
26178,-6.345000
26189,-4.674375
26200,-3.172500
26211,-1.856250
26222,-1.012500
26233,-0.286875
26244,-0.168750
26255,-0.168750
26268,-0.118125
26279,0.000000
26290,0.000000
26301,0.000000
26312,0.000000
26323,0.000000
26334,0.000000
26345,0.000000
26356,0.000000
26370,0.000000
26381,0.000000
26392,0.000000
26403,0.000000
26414,0.000000
26425,0.000000
26436,0.000000
26447,0.000000
26458,0.000000
26470,0.000000
26481,0.000000
26493,0.000000
26504,0.000000
26515,0.000000
26526,0.000000
26537,0.000000
26548,0.000000
26559,0.000000
26571,0.000000
26582,0.000000
26593,0.000000
26604,0.000000
26616,0.000000
26627,0.000000
26638,0.000000
26649,0.000000
26660,0.000000
26672,0.000000
26683,0.000000
26694,0.000000
26705,0.000000
26716,0.000000
26727,0.000000
26739,0.000000
26750,0.000000
26761,0.000000
26773,0.000000
26784,0.000000
26795,0.000000
26806,0.000000
26817,0.000000
26828,0.000000
26839,0.000000
26850,0.000000
26862,0.000000
26874,0.000000
26885,0.000000
26896,0.000000
26907,0.000000
26918,0.000000
26929,0.000000
26940,0.000000
26951,0.000000
26962,0.000000
26975,0.000000
26986,0.000000
26997,0.000000
27008,0.000000
27019,0.000000
27030,0.000000
27041,0.000000
27052,0.000000
27063,0.000000
27076,0.000000
27087,0.000000
27098,0.000000
27109,0.000000
27120,0.000000
27131,0.000000
27142,0.000000
27153,0.000000
27164,0.000000
27177,0.000000
27188,0.000000
27199,0.000000
27210,0.000000
27221,0.000000
27232,0.000000
27243,0.000000
27254,0.000000
27265,0.000000
27278,0.000000
27289,0.000000
27300,0.000000
27311,0.000000
27322,0.000000
27333,0.000000
27344,0.000000
27355,0.000000
27366,0.000000
27379,0.000000
27390,0.000000
27401,0.000000
27412,0.000000
27423,0.000000
27434,0.000000
27445,0.000000
27456,0.000000
27467,0.000000
27480,0.000000
27491,0.000000
27502,0.000000
27513,0.000000
27524,0.000000
27535,0.000000
27546,0.000000
27557,0.000000
27568,0.000000
27581,0.000000
27592,0.000000
27603,0.000000
27614,0.000000
27625,0.000000
27636,0.000000
27647,0.000000
27658,0.000000
27669,0.000000
27683,0.000000
27694,0.000000
27705,0.000000
27716,0.000000
27727,0.000000
27738,0.000000
27749,0.000000
27760,0.000000
27771,0.000000
27782,0.000000
27793,0.000000
27804,0.000000
27815,0.000000
27826,0.000000
27837,0.000000
27848,0.000000
27859,0.000000
27870,0.000000
27881,0.000000
27892,0.000000
27903,0.000000
27914,0.000000
27925,0.000000
27936,0.000000
27947,0.000000
27958,0.000000
27970,0.000000
27981,0.000000
27992,0.000000
28003,0.000000
28014,0.000000
28025,0.000000
28036,0.000000
28047,0.000000
28058,0.000000
28069,0.000000
28080,0.000000
28091,0.000000
28102,0.000000
28113,0.000000
28124,0.000000
28135,0.000000
28146,0.000000
28157,0.000000
28168,0.000000
28179,0.000000
28190,0.000000
28201,0.000000
28212,0.000000
28223,0.000000
28234,0.000000
28245,0.000000
28257,0.000000
28268,0.000000
28279,0.000000
28290,0.000000
28301,0.000000
28312,0.000000
28323,0.000000
28334,0.000000
28345,0.000000
28356,0.000000
28367,0.000000
28378,0.000000
28389,0.000000
28400,0.000000
28411,0.000000
28422,0.000000
28433,0.000000
28444,0.000000
28455,0.000000
28466,0.000000
28477,0.000000
28490,0.000000
28501,0.000000
28512,0.000000
28523,0.000000
28534,0.000000
28545,0.000000
28556,0.000000
28567,0.000000
28578,0.000000
28591,0.000000
28602,0.000000
28613,0.000000
28624,0.000000
28635,0.000000
28646,0.000000
28657,0.000000
28669,0.000000
28680,0.000000
28692,0.000000
28703,0.000000
28714,0.000000
28725,0.000000
28736,0.000000
28747,0.000000
28758,0.000000
28769,0.000000
28780,0.000000
28794,0.000000
28805,0.000000
28816,0.000000
28827,0.000000
28838,0.000000
28849,0.000000
28860,0.000000
28871,0.000000
28882,0.000000
28893,0.000000
28904,0.000000
28915,0.000000
28926,0.000000
28937,0.000000
28948,0.000000
28959,0.000000
28970,0.000000
28981,0.000000
28992,0.000000
29003,0.000000
29014,0.000000
29025,0.000000
29036,0.000000
29047,0.000000
29058,0.000000
29069,0.000000
29081,0.000000
29092,0.000000
29103,0.000000
29114,0.000000
29125,0.000000
29136,0.000000
29147,0.000000
29158,0.000000
29169,0.000000
29180,0.000000
29191,0.000000
29202,0.000000
29213,0.000000
29224,0.000000
29235,0.000000
29246,0.000000
29257,0.000000
29268,0.000000
29279,0.000000
29290,0.000000
29301,0.000000
29312,0.000000
29323,0.000000
29334,0.000000
29345,0.000000
29356,0.000000
29367,0.000000
29378,0.000000
29389,0.000000
29400,0.000000
29411,0.000000
29423,0.000000
29434,0.000000
29445,0.000000
29456,0.000000
29467,0.000000
29478,0.000000
29489,0.000000
29500,0.000000
29511,0.000000
29522,0.000000
29533,0.000000
29544,0.000000
29555,0.000000
29566,0.000000
29577,0.000000
29588,0.000000
29601,0.000000
29612,0.000000
29623,0.000000
29634,0.000000
29645,0.000000
29656,0.000000
29667,0.000000
29678,0.000000
29689,0.000000
29702,0.000000
29713,0.000000
