timestamp,steering
10873,0.000000
10886,0.000000
10897,0.000000
10908,0.000000
10919,0.000000
10930,0.000000
10941,0.000000
10955,0.000000
10967,0.000000
10979,0.000000
10996,0.000000
11008,0.000000
11019,0.000000
11030,0.000000
11041,0.000000
11052,0.000000
11063,0.000000
11074,0.000000
11088,0.000000
11099,0.000000
11110,0.000000
11121,0.000000
11132,0.000000
11144,0.000000
11156,0.000000
11168,0.000000
11179,0.000000
11190,0.000000
11201,0.000000
11212,0.000000
11223,0.000000
11234,0.000000
11246,0.000000
11259,0.000000
11270,0.000000
11281,0.000000
11299,0.000000
11310,0.000000
11321,0.000000
11332,0.000000
11343,0.000000
11354,0.000000
11365,0.000000
11376,0.000000
11389,0.000000
11400,0.000000
11411,0.000000
11424,0.000000
11435,0.000000
11446,0.000000
11458,0.000000
11469,0.000000
11480,0.000000
11491,0.000000
11502,0.000000
11514,0.000000
11526,0.000000
11538,0.000000
11550,0.000000
11561,0.000000
11575,0.000000
11586,0.000000
11603,0.000000
11615,0.000000
11627,0.000000
11639,0.000000
11650,0.000000
11661,0.000000
11672,0.000000
11683,0.000000
11694,0.000000
11705,0.000000
11716,0.000000
11729,0.000000
11741,0.000000
11752,0.000000
11763,0.000000
11776,0.000000
11788,0.000000
11799,0.000000
11810,0.000000
11821,0.000000
11832,0.000000
11843,0.000000
11855,0.000000
11868,0.000000
11880,0.000000
11891,0.000000
11906,0.000000
11917,0.000000
11928,0.000000
11940,0.000000
11951,0.000000
11962,0.000000
11973,0.000000
11984,0.000000
11995,0.000000
12011,0.000000
12022,0.000000
12033,0.000000
12045,0.000000
12058,0.000000
12070,0.000000
12081,0.000000
12093,0.000000
12105,0.000000
12118,0.000000
12130,0.000000
12141,0.000000
12152,0.000000
12163,0.000000
12174,0.000000
12185,0.000000
12196,0.000000
12208,0.000000
12219,0.000000
12230,0.000000
12241,0.000000
12252,0.000000
12263,0.000000
12274,0.000000
12285,0.000000
12296,0.000000
12307,0.000000
12318,0.000000
12329,0.000000
12340,0.000000
12351,0.000000
12362,0.000000
12373,0.000000
12384,0.000000
12395,0.000000
12406,0.000000
12418,0.000000
12429,0.000000
12442,0.000000
12453,0.000000
12464,0.000000
12475,0.000000
12486,0.000000
12497,0.000000
12509,0.000000
12520,0.000000
12531,0.000000
12542,0.000000
12553,0.000000
12564,0.000000
12575,0.000000
12586,0.000000
12597,0.000000
12609,0.000000
12620,0.000000
12633,0.000000
12644,0.000000
12655,0.000000
12668,0.000000
12679,0.000000
12691,0.000000
12702,0.000000
12713,0.000000
12726,0.000000
12738,0.000000
12750,0.000000
12761,0.000000
12772,0.000000
12783,0.000000
12794,0.000000
12805,0.000000
12817,0.000000
12830,0.000000
12841,0.000000
12852,0.000000
12863,0.000000
12874,0.000000
12885,0.000000
12898,0.000000
12909,0.000000
12925,0.000000
12937,0.000000
12950,0.000000
12961,0.000000
12972,0.000000
12983,0.000000
12994,0.000000
13005,0.000000
13016,0.000000
13027,0.000000
13038,0.000000
13052,0.000000
13063,0.000000
13074,0.000000
13086,0.000000
13098,0.000000
13110,0.000000
13123,0.000000
13134,0.000000
13145,0.000000
13156,0.000000
13168,0.000000
13179,0.000000
13192,0.000000
13203,0.000000
13214,0.000000
13231,0.000000
13242,0.000000
13253,0.000000
13264,0.000000
13275,0.000000
13286,0.000000
13297,0.000000
13309,0.000000
13322,0.000000
13333,0.000000
13344,0.000000
13355,0.000000
13366,0.000000
13378,0.000000
13389,0.000000
13402,0.000000
13413,0.000000
13425,0.000000
13440,0.000000
13451,0.000000
13462,0.000000
13473,0.000000
13484,0.000000
13495,0.000000
13507,0.000000
13518,0.000000
13529,0.000000
13541,0.000000
13552,0.000000
13563,0.000000
13574,0.000000
13585,0.000000
13596,0.000000
13607,0.000000
13618,0.000000
13631,0.000000
13642,0.000000
13653,0.000000
13664,0.000000
13675,0.000000
13689,0.000000
13700,0.000000
13715,0.000000
13726,0.000000
13739,0.000000
13750,0.000000
13761,0.000000
13773,0.000000
13784,0.000000
13795,0.000000
13808,0.000000
13820,0.000000
13832,0.000000
13844,0.000000
13855,0.000000
13866,0.000000
13877,0.000000
13888,0.000000
13899,0.000000
13910,0.000000
13922,0.000000
13933,0.000000
13944,0.000000
13955,0.000000
13966,0.000000
13977,0.000000
13988,0.000000
14000,0.000000
14011,0.000000
14022,0.000000
14033,0.000000
14050,0.000000
14061,0.000000
14073,0.000000
14084,0.000000
14095,0.000000
14106,0.000000
14117,0.000000
14128,0.000000
14139,0.000000
14150,0.000000
14162,0.000000
14174,0.000000
14185,0.000000
14196,0.000000
14209,0.000000
14222,0.000000
14233,0.000000
14253,0.000000
14264,0.000000
14275,0.000000
14286,0.000000
14299,0.000000
14311,0.000000
14323,0.000000
14334,0.000000
14351,0.000000
14363,0.000000
14374,0.000000
14385,0.000000
14396,0.000000
14407,0.000000
14418,0.000000
14431,0.000000
14442,0.000000
14453,0.000000
14464,0.000000
14475,0.000000
14486,0.000000
14497,0.000000
14508,0.000000
14519,0.000000
14530,0.000000
14543,0.000000
14554,0.000000
14565,0.000000
14576,0.000000
14590,0.000000
14602,0.000000
14614,0.000000
14626,0.000000
14637,0.000000
14652,0.000000
14663,0.000000
14674,0.000000
14685,0.000000
14696,0.000000
14710,0.000000
14721,0.000000
14733,0.000000
14744,0.000000
14757,0.000000
14768,0.000000
14780,0.000000
14791,0.000000
14804,0.000000
14815,0.000000
14826,0.000000
14840,0.000000
14856,0.000000
14867,0.000000
14882,0.000000
14893,0.000000
14904,0.000000
14915,0.000000
14926,0.000000
14937,0.000000
14948,0.000000
14959,0.000000
14970,0.000000
14982,0.000000
14993,0.000000
15006,0.000000
15017,0.000000
15028,0.000000
15039,0.000000
15050,0.000000
15061,0.000000
15072,0.000000
15083,0.000000
15094,0.000000
15105,0.000000
15116,0.000000
15127,0.000000
15138,0.000000
15149,0.000000
15160,0.000000
15172,0.000000
15183,0.000000
15195,0.000000
15206,0.000000
15217,0.000000
15228,0.000000
15239,0.000000
15250,0.000000
15268,0.000000
15280,0.000000
15292,0.000000
15304,0.000000
15317,0.000000
15328,0.000000
15342,0.000000
15353,0.000000
15365,0.000000
15376,0.000000
15387,0.000000
15398,0.000000
15409,0.000000
15420,0.000000
15432,0.000000
15444,0.000000
15455,0.000000
15468,0.000000
15479,0.000000
15492,0.000000
15504,0.000000
15516,0.000000
15527,0.000000
15538,0.000000
15550,0.000000
15561,0.000000
15572,0.000000
15583,0.000000
15594,0.000000
15606,0.000000
15617,0.000000
15628,0.000000
15641,0.000000
15654,0.000000
15665,0.000000
15676,0.000000
15687,0.000000
15698,0.000000
15709,0.000000
15720,0.000000
15732,0.000000
15744,0.000000
15757,0.000000
15771,0.000000
15782,0.000000
15793,0.000000
15804,0.000000
15816,0.000000
15827,0.000000
15839,0.000000
15852,0.000000
15865,0.000000
15876,0.000000
15887,0.000000
15898,0.000000
15909,0.000000
15924,0.000000
15935,0.000000
15946,0.000000
15957,0.000000
15968,0.000000
15979,0.000000
15990,0.000000
16002,0.000000
16014,0.000000
16027,0.000000
16038,0.000000
16049,0.000000
16062,0.000000
16078,0.000000
16089,0.000000
16102,0.000000
16115,0.000000
16126,0.000000
16137,0.000000
16148,0.000000
16159,0.000000
16171,0.000000
16182,0.000000
16193,0.000000
16204,0.000000
16215,0.000000
16227,0.000000
16238,0.000000
16249,0.000000
16260,0.000000
16271,0.000000
16283,0.000000
16295,0.000000
16306,0.000000
16317,0.000000
16328,0.000000
16339,0.000000
16350,0.000000
16361,0.000000
16372,0.000000
16386,0.000000
16397,0.000000
16408,0.000000
16419,0.000000
16430,0.000000
16441,0.000000
16452,0.000000
16463,0.000000
16475,0.000000
16486,0.000000
16497,0.000000
16509,0.000000
16520,0.000000
16531,0.000000
16542,0.000000
16553,0.000000
16564,0.000000
16575,0.000000
16586,0.000000
16597,0.000000
16608,0.000000
16619,0.000000
16630,0.000000
16641,0.000000
16652,0.000000
16665,0.000000
16678,0.000000
16689,0.000000
16700,0.000000
16711,0.000000
16723,0.000000
16735,0.000000
16747,0.000000
16758,0.000000
16769,0.000000
16780,0.000000
16791,0.000000
16802,0.000000
16813,0.000000
16824,0.000000
16835,0.000000
16847,0.000000
16858,0.000000
16869,0.000000
16880,0.000000
16893,0.000000
16904,0.000000
16916,0.000000
16928,0.000000
16939,0.000000
16950,0.000000
16961,0.000000
16972,0.000000
16983,0.000000
16997,0.000000
17010,0.000000
17021,0.000000
17033,0.000000
17046,0.000000
17058,0.000000
17069,0.000000
17080,0.000000
17097,0.000000
17108,0.000000
17119,0.000000
17130,0.000000
17141,0.000000
17152,0.000000
17163,0.000000
17174,0.000000
17187,0.000000
17198,0.000000
17209,0.000000
17220,0.000000
17231,0.000000
17244,0.000000
17255,0.000000
17270,0.000000
17281,0.000000
17297,0.000000
17309,0.000000
17320,0.000000
17331,0.000000
17345,0.000000
17356,0.000000
17369,0.000000
17380,0.000000
17395,0.000000
17406,0.000000
17417,0.000000
17430,0.000000
17441,0.000000
17452,0.000000
17465,0.000000
17477,0.000000
17489,0.000000
17500,0.000000
17512,0.000000
17523,0.000000
17534,0.000000
17547,0.000000
17559,0.000000
17570,0.000000
17581,0.000000
17600,0.000000
17611,0.000000
17622,0.000000
17633,0.000000
17644,0.000000
17655,0.000000
17666,0.000000
17678,0.000000
17689,0.000000
17701,0.000000
17712,0.000000
17723,0.000000
17734,0.000000
17745,0.000000
17758,0.000000
17769,0.000000
17780,0.000000
17791,0.000000
17806,0.000000
17817,0.000000
17828,0.000000
17839,0.000000
17850,0.000000
17861,0.000000
17872,0.000000
17883,0.000000
17894,0.000000
17906,0.000000
17918,0.000000
17929,0.000000
17940,0.000000
17951,0.000000
17962,0.000000
17973,0.000000
17985,0.000000
17997,0.000000
18008,0.000000
18019,0.000000
18030,0.000000
18041,0.000000
18052,0.000000
18063,0.000000
18074,0.000000
18085,0.000000
18097,0.000000
18108,0.000000
18120,0.000000
18131,0.000000
18145,0.000000
18156,0.000000
18168,0.000000
18181,0.000000
18192,0.000000
18209,0.000000
18220,0.000000
18231,0.000000
18242,0.000000
18253,0.000000
18265,0.000000
18277,0.000000
18290,0.000000
18301,0.000000
18312,0.000000
18323,0.000000
18334,0.000000
18345,0.000000
18357,0.000000
18369,0.000000
18382,0.000000
18393,0.000000
18408,0.000000
18419,0.000000
18430,0.000000
18441,0.000000
18452,0.000000
18463,0.000000
18474,0.000000
18485,0.000000
18496,0.000000
18512,0.000000
18523,0.000000
18535,0.000000
18548,0.000000
18559,0.000000
18570,0.000000
18581,0.000000
18592,0.000000
18603,0.000000
18615,0.000000
18626,0.000000
18638,0.000000
18651,0.000000
18662,0.000000
18673,0.000000
18684,0.000000
18695,0.000000
18706,0.000000
18717,0.000000
18728,0.000000
18739,0.000000
18751,0.000000
18762,0.000000
18773,0.000000
18784,0.000000
18795,0.000000
18807,0.000000
18818,0.000000
18829,0.000000
18841,0.000000
18852,0.000000
18863,0.000000
18876,0.000000
18889,0.000000
18901,0.000000
18919,0.000000
18931,0.000000
18942,0.000000
18953,0.000000
18964,0.000000
18975,0.000000
18986,0.000000
18997,0.000000
19008,0.000000
19020,0.000000
19031,0.000000
19042,0.000000
19053,0.000000
19067,0.000000
19078,0.000000
19090,0.000000
19101,0.000000
19112,0.000000
19123,0.000000
19134,0.000000
19145,0.000000
19156,0.000000
19168,0.000000
19181,0.000000
19192,0.000000
19203,0.000000
19221,0.000000
19232,0.000000
19243,0.000000
19256,0.000000
19268,0.000000
19281,0.000000
19292,0.000000
19303,0.000000
19314,0.000000
19325,0.000000
19336,0.000000
19349,0.000000
19360,0.000000
19371,0.000000
19382,0.000000
19393,0.000000
19404,0.000000
19415,0.000000
19426,0.000000
19437,0.000000
19448,0.000000
19460,0.000000
19474,0.000000
19485,0.000000
19496,0.000000
19509,0.000000
19520,0.000000
19531,0.000000
19542,0.000000
19553,0.000000
19564,0.000000
19575,0.000000
19586,0.000000
19597,0.000000
19608,0.000000
19619,0.000000
19630,0.000000
19641,0.000000
19652,0.000000
19663,0.000000
19674,0.000000
19685,0.000000
19696,0.000000
19707,0.000000
19720,0.000000
19731,0.000000
19742,0.000000
19753,0.000000
19764,0.000000
19775,0.000000
19786,0.000000
19797,0.000000
19808,0.000000
19821,0.000000
19832,0.000000
19844,0.000000
19855,0.000000
19866,0.000000
19877,0.000000
19888,0.000000
19899,0.000000
19910,0.000000
19923,0.000000
19934,0.000000
19945,0.000000
19957,0.000000
19970,0.000000
19982,0.000000
19993,0.000000
20004,0.000000
20015,0.000000
20026,0.000000
20037,0.000000
20049,0.000000
20060,0.000000
20072,0.000000
20083,0.000000
20094,0.000000
20105,0.000000
20116,0.000000
20127,0.000000
20141,0.000000
20154,0.000000
20165,0.000000
20176,0.000000
20187,0.000000
20198,0.000000
20209,0.000000
20220,0.000000
20231,0.000000
20242,0.000000
20253,0.000000
20264,0.000000
20275,0.000000
20286,0.000000
20297,0.000000
20308,0.000000
20319,0.000000
20331,0.000000
20344,0.000000
20355,0.000000
20366,0.000000
20378,0.000000
20390,0.000000
20402,0.000000
20413,0.000000
20424,0.000000
20435,0.000000
20446,0.000000
20457,0.000000
20469,0.000000
20481,0.000000
20494,0.000000
20505,0.000000
20516,0.000000
20529,0.000000
20545,0.000000
20556,0.000000
20569,0.000000
20582,0.000000
20593,0.000000
20604,0.000000
20615,0.000000
20626,0.000000
20637,0.000000
20650,0.000000
20661,0.000000
20673,0.000000
20685,0.000000
20696,0.000000
20707,0.000000
20720,0.000000
20732,0.000000
20744,0.000000
20755,0.000000
20766,0.000000
20777,0.000000
20788,0.000000
20800,0.000000
20811,0.000000
20823,0.000000
20834,0.000000
20853,0.000000
20865,0.000000
20876,0.000000
20887,0.000000
20900,0.000000
20912,0.000000
20924,0.000000
20935,0.000000
20946,0.000000
20957,0.000000
20968,0.000000
20979,0.000000
20990,0.000000
21003,0.000000
21014,0.000000
21025,0.000000
21036,0.000000
21047,0.000000
21058,0.000000
21069,0.000000
21080,0.000000
21091,0.000000
21103,0.000000
21114,0.000000
21125,0.000000
21136,0.000000
21147,0.000000
21158,0.000000
21169,0.000000
21180,0.000000
21191,0.000000
21203,0.000000
21214,0.000000
21225,0.000000
21236,0.000000
21247,0.000000
21261,0.000000
21272,0.000000
21284,0.000000
21295,0.000000
21306,0.000000
21317,0.000000
21328,0.000000
21339,0.000000
21350,0.000000
21361,0.000000
21372,0.000000
21385,0.000000
21396,0.000000
21407,0.000000
21420,0.000000
21432,0.000000
21444,0.000000
21464,0.000000
21475,0.000000
21486,0.000000
21497,0.000000
21510,0.000000
21522,0.000000
21534,0.000000
21545,0.000000
21562,0.000000
21574,0.000000
21586,0.000000
21597,0.000000
21610,0.000000
21622,0.000000
21634,0.000000
21645,0.000000
21656,0.000000
21667,0.000000
21678,0.000000
21689,0.000000
21700,0.000000
21713,0.000000
21724,0.000000
21735,0.000000
21746,0.000000
21757,0.000000
21768,0.000000
21779,0.000000
21790,0.000000
21802,0.000000
21813,0.000000
21825,0.000000
21837,0.000000
21848,0.000000
21865,0.000000
21876,0.000000
21887,0.000000
21898,0.000000
21909,0.000000
21920,0.000000
21932,0.000000
21943,0.000000
21956,0.000000
21975,0.000000
21989,0.000000
22001,0.000000
22014,0.000000
22025,0.000000
22036,0.000000
22048,0.000000
22062,0.000000
22073,0.000000
22096,0.000000
22112,0.000000
22123,0.000000
22134,0.000000
22147,0.000000
22158,0.000000
22170,0.000000
22182,0.000000
22193,0.000000
22231,0.000000
22244,0.000000
22256,0.000000
22267,0.000000
22289,0.000000
22301,0.000000
22312,0.000000
22323,0.000000
22334,0.000000
22346,0.000000
22357,0.000000
22368,0.000000
22381,0.000000
22393,0.000000
22410,0.000000
22423,0.000000
22434,0.000000
22445,0.000000
22456,0.000000
22467,0.000000
22478,0.000000
22489,0.000000
22500,0.000000
22512,0.000000
22524,0.000000
22535,0.000000
22548,0.000000
22559,0.000000
22572,0.000000
22583,0.000000
22595,0.000000
22613,0.000000
22624,0.000000
22636,0.000000
22647,0.000000
22658,0.000000
22669,0.000000
22680,0.000000
22691,0.000000
22702,0.000000
22717,0.000000
22728,0.000000
22739,0.000000
22750,0.000000
22763,0.000000
22775,0.000000
22788,0.000000
22799,0.000000
22817,0.000000
22829,0.000000
22840,0.000000
22852,0.000000
22864,0.000000
22877,0.000000
22888,0.000000
22899,0.000000
22913,0.000000
22924,0.000000
22935,0.000000
22946,0.000000
22958,0.000000
22969,0.000000
22980,0.000000
22995,0.000000
23006,0.000000
23022,0.000000
23034,0.000000
23046,0.000000
23057,0.000000
23068,0.000000
23079,0.000000
23090,0.000000
23101,0.000000
23112,0.000000
23126,0.000000
23137,0.000000
23148,0.000000
23159,0.000000
23170,0.000000
23181,0.000000
23192,0.000000
23203,0.000000
23216,0.000000
23227,0.000000
23238,0.000000
23249,0.000000
23260,0.000000
23273,0.000000
23284,0.000000
23295,0.000000
23306,0.000000
23318,0.000000
23329,0.000000
23340,0.000000
23351,0.000000
23362,0.000000
23374,0.000000
23385,0.000000
23397,0.000000
23408,0.000000
23419,0.000000
23430,0.000000
23441,0.000000
23452,0.000000
23463,0.000000
23475,0.000000
23487,0.000000
23499,0.000000
23510,0.000000
23523,0.000000
23534,0.000000
23545,0.000000
23556,0.000000
23567,0.000000
23578,0.000000
23589,0.000000
23600,0.000000
23611,0.000000
23622,0.000000
23633,0.000000
23644,0.000000
23655,0.000000
23667,0.000000
23678,0.000000
23689,0.000000
23700,0.000000
23711,0.000000
23722,0.000000
23736,0.000000
23748,0.000000
23759,0.000000
23770,0.000000
23781,0.000000
23792,0.000000
23803,0.000000
23814,0.000000
23825,0.000000
23837,0.000000
23849,0.000000
23860,0.000000
23871,0.000000
23882,0.000000
23893,0.000000
23904,0.000000
23916,0.000000
23928,0.000000
23939,0.000000
23951,0.000000
23962,0.000000
23973,0.000000
23986,0.000000
23997,0.000000
24009,0.000000
24020,0.000000
24031,0.000000
24042,0.000000
24053,0.000000
24064,0.000000
24075,0.000000
24087,0.000000
24099,0.000000
24110,0.000000
24121,0.000000
24132,0.000000
24145,0.000000
24157,0.000000
24169,0.000000
24180,0.000000
24191,0.000000
24202,0.000000
24213,0.000000
24224,0.000000
24235,0.000000
24246,0.000000
24257,0.000000
24268,0.000000
24284,0.000000
24295,0.000000
24307,0.000000
24319,0.000000
24330,0.000000
24345,0.000000
24357,0.000000
24370,0.000000
24381,0.000000
24392,0.000000
24404,0.000000
24416,0.000000
24429,0.000000
24446,0.000000
24458,0.000000
24469,0.000000
24480,0.000000
24491,0.000000
24502,0.000000
24513,0.000000
24526,0.000000
24537,0.000000
24548,0.000000
24559,0.000000
24570,0.000000
24581,0.000000
24592,0.000000
24603,0.000000
24614,0.000000
24626,0.000000
24637,0.000000
24648,0.000000
24660,0.000000
24671,0.000000
24682,0.000000
24693,0.000000
24704,0.000000
24715,0.000000
24726,0.000000
24737,0.000000
24749,0.000000
24760,0.000000
24771,0.000000
24782,0.000000
24793,0.000000
24804,0.000000
24815,0.000000
24827,0.000000
24840,0.000000
24851,0.000000
24862,0.000000
24873,0.000000
24885,0.000000
24897,0.000000
24909,0.000000
24920,0.000000
24931,0.000000
24942,0.000000
24953,0.000000
24965,0.000000
24977,0.000000
24989,0.000000
25001,0.000000
25012,0.000000
25025,0.000000
25037,0.000000
25049,0.000000
25060,0.000000
25071,0.000000
25082,0.000000
25093,0.000000
25104,0.000000
25116,0.000000
25128,0.000000
25141,0.000000
25159,0.000000
25171,0.000000
25182,0.000000
25193,0.000000
25204,0.000000
25215,0.000000
25226,0.000000
25237,0.000000
25249,0.000000
25260,0.000000
25271,0.000000
25282,0.000000
25293,0.000000
25307,0.000000
25318,0.000000
25330,0.000000
25341,0.000000
25352,0.000000
25363,0.000000
25374,0.000000
25385,0.000000
25396,0.000000
25410,0.000000
25421,0.000000
25432,0.000000
25443,0.000000
25461,0.000000
25472,0.000000
25483,0.000000
25496,0.000000
25508,0.000000
25521,0.000000
25533,0.000000
25544,0.000000
25562,0.000000
25574,0.000000
25585,0.000000
25597,0.000000
25610,0.000000
25622,0.000000
25633,0.000000
25644,0.000000
25658,0.000000
25669,0.000000
25680,0.000000
25691,0.000000
25702,0.000000
25713,0.000000
25724,0.000000
25735,0.000000
25746,0.000000
25757,0.000000
25768,0.000000
25779,0.000000
25791,0.000000
25802,0.000000
25813,0.000000
25824,0.000000
25835,0.000000
25846,0.000000
25857,0.000000
25870,0.000000
25881,0.000000
25892,0.000000
25903,0.000000
25914,0.000000
25925,0.000000
25936,0.000000
25947,0.000000
25958,0.000000
25970,0.000000
25982,0.000000
25993,0.000000
26004,0.000000
26015,0.000000
26026,0.000000
26037,0.000000
26048,0.000000
26060,0.000000
26071,0.000000
26083,0.000000
26094,0.000000
26105,0.000000
26119,0.000000
26130,0.000000
26143,0.000000
26154,0.000000
26169,0.000000
26180,0.000000
26191,0.000000
26204,0.000000
26215,0.000000
26226,0.000000
26238,0.000000
26251,0.000000
26263,0.000000
26274,0.000000
26285,0.000000
26296,0.000000
26309,0.000000
26320,0.000000
26332,0.000000
26343,0.000000
26354,0.000000
26365,0.000000
26378,0.000000
26389,0.000000
26401,0.000000
26413,0.000000
26424,0.000000
26437,0.000000
26450,0.000000
26461,0.000000
26479,0.000000
26490,0.000000
26502,0.000000
26513,0.000000
26524,0.000000
26535,0.000000
26546,0.000000
26557,0.000000
26569,0.000000
26581,0.000000
26592,0.000000
26603,0.000000
26614,0.000000
26625,0.000000
26636,0.000000
26647,0.000000
26658,0.000000
26670,0.000000
26681,0.000000
26692,0.000000
26703,0.000000
26714,0.000000
26725,0.000000
26736,0.000000
26747,0.000000
26759,0.000000
26771,0.000000
26782,0.000000
26793,0.000000
26804,0.000000
26815,0.000000
26826,0.000000
26837,0.000000
26848,0.000000
26859,0.000000
26871,0.000000
26883,0.000000
26894,0.000000
26905,0.000000
26919,0.000000
26930,0.000000
26943,0.000000
26955,0.000000
26966,0.000000
26983,0.000000
26994,0.000000
27005,0.000000
27016,0.000000
27027,0.000000
27038,0.000000
27049,0.000000
27061,0.000000
27074,0.000000
27085,0.000000
27096,0.000000
27107,0.000000
27118,0.000000
27129,0.000000
27140,0.000000
27152,0.000000
27164,0.000000
27175,0.000000
27187,0.000000
27199,0.000000
27212,0.000000
27223,0.000000
27234,0.000000
27245,0.000000
27256,0.000000
27267,0.000000
27279,0.000000
27298,0.000000
27309,0.000000
27322,0.000000
27333,0.000000
27345,0.000000
27356,0.000000
27369,0.000000
27382,0.000000
27395,0.000000
27406,0.000000
27417,0.000000
27428,0.000000
27439,0.000000
27450,0.000000
27461,0.000000
27473,0.000000
27484,0.000000
27496,0.000000
27507,0.000000
27520,0.000000
27531,0.000000
27543,0.000000
27554,0.000000
27565,0.000000
27576,0.000000
27587,0.000000
27601,0.000000
27612,0.000000
27624,0.000000
27635,0.000000
27646,0.000000
27657,0.000000
27668,0.000000
27679,0.000000
27690,0.000000
27704,0.000000
27715,0.000000
27726,0.000000
27737,0.000000
27748,0.000000
27759,0.000000
27770,0.000000
27782,0.000000
27794,0.000000
27805,0.000000
27816,0.000000
27827,0.000000
27840,0.000000
27852,0.000000
27864,0.000000
27875,0.000000
27886,0.000000
27897,0.000000
27908,0.000000
27919,0.000000
27930,0.000000
27941,0.000000
27954,0.000000
27965,0.000000
27976,0.000000
27987,0.000000
27998,0.000000
28009,0.000000
28020,0.000000
28031,0.000000
28042,0.000000
28054,0.000000
28065,0.000000
28076,0.000000
28087,0.000000
28098,0.000000
28110,0.000000
28122,0.000000
28134,0.000000
28145,0.000000
28156,0.000000
28167,0.000000
28178,0.000000
28189,0.000000
28200,0.000000
28211,0.000000
28222,0.000000
28234,0.000000
28246,0.000000
28257,0.000000
28268,0.000000
28279,0.000000
28290,0.000000
28301,0.000000
28312,0.000000
28323,0.000000
28335,0.000000
28346,0.000000
28357,0.000000
28368,0.000000
28379,0.000000
28390,0.000000
28403,0.000000
28414,0.000000
28425,0.000000
28436,0.000000
28447,0.000000
28458,0.000000
28469,0.000000
28480,0.000000
28492,0.000000
28504,0.000000
28515,0.000000
28527,0.000000
28538,0.000000
28549,0.000000
28561,0.000000
28574,0.000000
28586,0.000000
28597,0.000000
28613,0.000000
28624,0.000000
28635,0.000000
28646,0.000000
28657,0.000000
28668,0.000000
28679,0.000000
28690,0.000000
28701,0.000000
28715,0.000000
28726,0.000000
28737,0.000000
28748,0.000000
28759,0.000000
28770,0.000000
28781,0.000000
28793,0.000000
28805,0.000000
28818,0.000000
28829,0.000000
28842,0.000000
28854,0.000000
28865,0.000000
28876,0.000000
28887,0.000000
28898,0.000000
28909,0.000000
28920,0.000000
28931,0.000000
28944,0.000000
28956,0.000000
28967,0.000000
28978,0.000000
28989,0.000000
29000,0.000000
29011,0.000000
29023,0.000000
29034,0.000000
29045,0.000000
29057,0.000000
29068,0.000000
29079,0.000000
29092,0.000000
29105,0.000000
29116,0.000000
29127,0.000000
29138,0.000000
29149,0.000000
29160,0.000000
29172,0.000000
29184,0.000000
29196,0.000000
29207,0.000000
29225,0.000000
29236,0.000000
29247,0.000000
29258,0.000000
29269,0.000000
29280,0.000000
29291,0.000000
29302,0.000000
29315,0.000000
29326,0.000000
29338,0.000000
29349,0.000000
29360,0.000000
29371,0.000000
29382,0.000000
29393,0.000000
29404,0.000000
29416,0.000000
29427,0.000000
29438,0.000000
29449,0.000000
29460,0.000000
29471,0.000000
29482,0.000000
29493,0.000000
29504,0.000000
29518,0.000000
29529,0.000000
29540,0.000000
29551,0.000000
29564,0.000000
29577,0.000000
29588,0.000000
