timestamp,steering
17221,0.000000
17232,0.000000
17243,0.000000
17254,0.000000
17265,0.000000
17276,0.000000
17288,0.000000
17299,0.000000
17310,0.000000
17321,0.000000
17332,0.000000
17343,0.000000
17354,0.000000
17365,0.000000
17376,0.000000
17387,0.000000
17399,0.000000
17410,0.000000
17421,0.000000
17432,0.000000
17443,0.000000
17458,0.000000
17469,0.000000
17481,0.000000
17492,0.000000
17511,0.000000
17522,0.000000
17533,0.000000
17545,0.000000
17557,0.000000
17569,0.000000
17580,0.000000
17591,0.000000
17602,0.000000
17613,0.000000
17624,0.000000
17635,0.000000
17647,0.000000
17659,0.000000
17671,0.000000
17682,0.000000
17693,0.000000
17705,0.000000
17716,0.000000
17730,0.000000
17741,0.000000
17752,0.000000
17763,0.000000
17774,0.000000
17785,0.000000
17798,0.000000
17814,0.000000
17828,0.000000
17839,0.000000
17851,0.000000
17862,0.000000
17873,0.000000
17887,0.000000
17899,0.000000
17917,0.000000
17928,0.000000
17940,0.000000
17952,0.000000
17963,0.000000
17974,0.000000
17985,0.000000
17996,0.000000
18007,0.000000
18018,0.000000
18029,0.000000
18042,0.000000
18053,0.000000
18064,0.000000
18076,0.000000
18089,0.000000
18100,0.000000
18119,0.000000
18130,0.000000
18141,0.000000
18152,0.000000
18163,0.000000
18174,0.000000
18185,0.000000
18196,0.000000
18209,0.000000
18220,0.000000
18231,0.000000
18242,0.000000
18253,0.000000
18264,0.000000
18275,0.000000
18286,0.000000
18298,0.000000
18310,0.000000
18321,0.000000
18332,0.000000
18343,0.000000
18354,0.000000
18365,0.000000
18376,0.000000
18387,0.000000
18398,0.000000
18411,0.000000
18422,0.000000
18433,0.000000
18444,0.000000
18455,0.000000
18466,0.000000
18477,0.000000
18488,0.000000
18499,0.000000
18510,0.000000
18523,0.000000
18534,0.000000
18545,0.000000
18558,0.000000
18570,0.000000
18581,0.000000
18592,0.000000
18603,0.000000
18614,0.000000
18625,0.000000
18636,0.000000
18647,0.000000
18659,0.000000
18670,0.000000
18683,0.000000
18694,0.000000
18706,0.000000
18724,0.000000
18735,0.000000
18747,0.000000
18758,0.000000
18769,0.000000
18780,0.000000
18792,0.000000
18803,0.000000
18814,0.000000
18825,0.000000
18837,0.000000
18850,0.000000
18861,0.000000
18872,0.000000
18883,0.000000
18894,0.000000
18905,0.000000
18916,0.000000
18927,0.000000
18938,0.000000
18950,0.000000
18962,0.000000
18973,0.000000
18984,0.000000
18995,0.000000
19006,0.000000
19017,0.000000
19028,0.000000
19039,0.000000
19051,0.000000
19063,0.000000
19074,0.000000
19085,0.000000
19096,0.000000
19107,0.000000
19118,0.000000
19129,0.000000
19140,0.000000
19152,0.000000
19164,0.000000
19175,0.000000
19186,0.000000
19198,0.000000
19209,0.000000
19220,0.000000
19231,0.000000
19242,0.000000
19254,0.000000
19265,0.000000
19276,0.000000
19287,0.000000
19298,0.000000
19309,0.000000
19322,0.000000
19333,0.000000
19344,0.000000
19355,0.000000
19366,0.000000
19379,0.000000
19391,0.000000
19404,0.000000
19415,0.000000
19433,0.000000
19444,0.000000
19455,0.000000
19466,0.000000
19477,0.000000
19488,0.000000
19499,0.000000
19510,0.000000
19522,0.000000
19534,0.000000
19545,0.000000
19556,0.000000
19569,0.000000
19581,0.000000
19593,0.000000
19605,0.000000
19616,0.000000
19634,0.000000
19645,0.000000
19657,0.000000
19670,0.000000
19682,0.000000
19694,0.000000
19705,0.000000
19716,0.000000
19727,0.000000
19738,0.000000
19751,0.000000
19762,0.000000
19775,0.000000
19786,0.000000
19797,0.000000
19808,0.000000
19819,0.000000
19836,0.000000
19847,0.000000
19859,0.000000
19872,0.000000
19884,0.000000
19895,0.000000
19906,0.000000
19917,0.000000
19928,0.000000
19939,0.000000
19950,0.000000
19961,0.000000
19972,0.000000
19984,0.000000
19995,0.000000
20006,0.000000
20017,0.000000
20028,0.000000
20039,0.000000
20050,0.000000
20062,0.000000
20073,0.000000
20084,0.000000
20095,0.000000
20106,0.000000
20117,0.000000
20128,0.000000
20139,0.000000
20152,0.000000
20163,0.000000
20175,0.000000
20186,0.000000
20197,0.000000
20208,0.000000
20219,0.000000
20230,0.000000
20241,0.000000
20252,0.000000
20264,0.000000
20275,0.000000
20286,0.000000
20297,0.000000
20308,0.000000
20319,0.000000
20330,0.000000
20342,0.000000
20353,0.000000
20366,0.000000
20377,0.000000
20388,0.000000
20400,0.000000
20412,0.000000
20424,0.000000
20443,0.000000
20454,0.000000
20466,0.000000
20477,0.000000
20488,0.000000
20499,0.000000
20510,0.000000
20521,0.000000
20532,0.000000
20543,0.000000
20556,0.000000
20567,0.000000
20578,0.000000
20589,0.000000
20600,0.000000
20611,0.000000
20622,0.000000
20634,0.000000
20645,0.000000
20656,0.000000
20667,0.000000
20678,0.000000
20689,0.000000
20700,0.000000
20711,0.000000
20722,0.000000
20734,0.000000
20746,0.000000
20757,0.000000
20768,0.000000
20779,0.000000
20791,0.000000
20803,0.000000
20814,0.000000
20827,0.000000
20838,0.000000
20849,0.000000
20860,0.000000
20873,0.000000
20885,0.000000
20896,0.000000
20907,0.000000
20918,0.000000
20929,0.000000
20940,0.000000
20957,0.000000
20968,0.000000
20979,0.000000
20992,0.000000
21004,0.000000
21016,0.000000
21027,0.000000
21038,0.000000
21049,0.000000
21060,0.000000
21071,0.000000
21082,0.000000
21093,0.000000
21105,0.000000
21117,0.000000
21128,0.000000
21139,0.000000
21151,0.000000
21162,0.000000
21173,0.000000
21185,0.000000
21197,0.000000
21208,0.000000
21219,0.000000
21230,0.000000
21241,0.000000
21252,0.000000
21263,0.000000
21275,0.000000
21286,0.000000
21297,0.000000
21308,0.000000
21319,0.000000
21333,0.000000
21345,0.000000
21362,0.000000
21373,0.000000
21386,0.000000
21397,0.000000
21408,0.000000
21419,0.000000
21430,0.000000
21441,0.000000
21452,0.000000
21464,0.000000
21475,0.000000
21488,0.000000
21499,0.000000
21510,0.000000
21523,0.000000
21535,0.000000
21547,0.000000
21565,0.000000
21577,0.000000
21588,0.000000
21599,0.000000
21613,0.000000
21625,0.000000
21636,0.000000
21647,0.000000
21666,0.000000
21677,0.000000
21688,0.000000
21699,0.000000
21713,0.000000
21724,0.000000
21738,0.000000
21749,0.000000
21767,0.000000
21779,0.000000
21790,0.000000
21801,0.000000
21814,0.000000
21826,0.000000
21838,0.000000
21849,0.000000
21868,0.000000
21879,0.000000
21890,0.000000
21902,0.000000
21914,0.000000
21927,0.000000
21938,0.000000
21950,0.000000
21969,0.000000
21980,0.000000
21991,0.000000
22003,0.000000
22016,0.000000
22027,0.000000
22038,0.000000
22049,0.000000
22060,0.000000
22071,0.000000
22082,0.000000
22094,0.000000
22106,0.000000
22118,0.000000
22129,0.000000
22140,0.000000
22151,0.000000
22162,0.000000
22173,0.000000
22184,0.000000
22196,0.000000
22207,0.000000
22218,0.000000
22229,0.000000
22240,0.000000
22251,0.000000
22262,0.000000
22273,0.000000
22284,0.000000
22295,0.000000
22306,0.000000
22320,0.000000
22331,0.000000
22342,0.000000
22354,0.000000
22371,0.000000
22383,0.000000
22396,0.000000
22408,0.000000
22419,0.000000
22430,0.000000
22444,0.000000
22456,0.000000
22472,0.000000
22485,0.000000
22497,0.000000
22509,0.000000
22520,0.000000
22531,0.000000
22544,0.000000
22557,0.000000
22576,0.000000
22587,0.000000
22598,0.000000
22609,0.000000
22620,0.000000
22631,0.000000
22642,0.000000
22653,0.000000
22664,0.000000
22675,0.000000
22687,0.000000
22700,0.000000
22711,0.000000
22722,0.000000
22735,0.000000
22748,0.000000
22759,0.000000
22776,0.000000
22788,0.000000
22799,0.000000
22810,0.000000
22821,0.000000
22832,0.000000
22843,0.000000
22854,0.000000
22867,0.000000
22878,0.000000
22889,0.000000
22900,0.000000
22911,0.000000
22922,0.000000
22933,0.000000
22944,0.000000
22955,0.000000
22967,0.000000
22978,0.000000
22991,0.000000
23002,0.000000
23013,0.000000
23026,0.000000
23037,0.000000
23050,0.000000
23061,0.000000
23079,0.000000
23091,0.000000
23102,0.000000
23115,0.000000
23127,0.000000
23139,0.000000
23150,0.000000
23162,0.000000
23174,0.000000
23185,0.000000
23196,0.000000
23207,0.000000
23218,0.000000
23230,0.000000
23241,0.000000
23252,0.000000
23263,0.000000
23274,0.000000
23285,0.000000
23296,0.000000
23307,0.000000
23319,0.000000
23331,0.000000
23342,0.000000
23353,0.000000
23364,0.000000
23375,0.000000
23386,0.000000
23397,0.000000
23408,0.000000
23420,0.000000
23431,0.000000
23442,0.000000
23453,0.000000
23464,0.000000
23475,0.000000
23486,0.000000
23497,0.000000
23509,0.000000
23521,0.000000
23532,0.000000
23543,0.000000
23554,0.000000
23565,0.000000
23576,0.000000
23587,0.000000
23598,0.000000
23609,0.000000
23620,0.000000
23631,0.000000
23642,0.000000
23653,0.000000
23664,0.000000
23676,0.000000
23687,0.000000
23698,0.000000
23710,0.000000
23721,0.000000
23732,0.000000
23749,0.000000
23760,0.000000
23771,0.000000
23790,0.000000
23801,0.000000
23812,0.000000
23823,0.000000
23834,0.000000
23848,0.000000
23860,0.000000
23873,0.000000
23889,0.000000
23901,0.000000
23912,0.000000
23923,0.000000
23934,0.000000
23945,0.000000
23956,0.000000
23967,0.000000
23979,0.000000
23990,0.000000
24001,0.000000
24012,0.000000
24023,0.000000
24034,0.000000
24045,0.000000
24056,0.000000
24068,0.000000
24081,0.000000
24092,0.000000
24103,0.000000
24114,0.000000
24126,0.000000
24139,0.000000
24151,0.000000
24163,0.000000
24174,0.000000
24192,0.000000
24204,0.000000
24215,0.000000
24227,0.000000
24240,0.000000
24252,0.000000
24263,0.000000
24274,0.000000
24286,0.000000
24297,0.000000
24308,0.000000
24319,0.000000
24330,0.000000
24341,0.000000
24352,0.000000
24363,0.000000
24374,0.000000
24385,0.000000
24396,0.000000
24409,0.000000
24420,0.000000
24432,0.000000
24443,0.000000
24454,0.000000
24465,0.000000
24476,0.000000
24487,0.000000
24505,0.000000
24516,0.000000
24529,0.000000
24542,0.000000
24553,0.000000
24564,0.000000
24578,0.000000
24590,0.000000
24601,0.000000
24612,0.000000
24623,0.000000
24634,0.000000
24645,0.000000
24656,0.000000
24667,0.000000
24679,0.000000
24691,0.000000
24704,0.000000
24715,0.000000
24726,0.000000
24738,0.000000
24750,0.000000
24762,0.000000
24773,0.000000
24785,0.000000
24803,0.000000
24814,0.000000
24826,0.000000
24839,0.000000
24850,0.000000
24863,0.000000
24874,0.000000
24885,0.000000
24900,0.000000
24911,0.000000
24922,0.000000
24933,0.000000
24944,0.000000
24955,0.000000
24966,0.000000
24977,0.000000
24989,0.000000
25010,0.000000
25021,0.000000
25033,0.000000
25044,0.000000
25055,0.000000
25069,0.000000
25081,0.000000
25093,0.000000
25104,0.000000
25115,0.000000
25126,0.000000
25137,0.000000
25148,0.000000
25161,0.000000
25172,0.000000
25184,0.000000
25195,0.000000
25208,0.000000
25219,0.000000
25230,0.000000
25243,0.000000
25254,0.000000
25265,0.000000
25276,0.000000
25287,0.000000
25298,0.000000
25309,0.000000
25320,0.000000
25331,0.000000
25344,0.000000
25355,0.000000
25366,0.000000
25377,0.000000
25388,0.000000
25399,0.000000
25410,0.000000
25421,0.000000
25432,0.000000
25443,0.000000
25454,0.000000
25465,0.000000
25476,0.000000
25487,0.000000
25499,0.000000
25511,0.000000
25523,0.000000
25534,0.000000
25545,0.000000
25556,0.000000
25567,0.000000
25578,0.000000
25589,0.000000
25600,0.000000
25611,0.000000
25622,0.000000
25634,0.000000
25645,0.000000
25656,0.000000
25667,0.000000
25678,0.000000
25689,0.000000
25701,0.000000
25713,0.000000
25724,0.000000
25735,0.000000
25751,0.000000
25763,0.000000
25775,0.000000
25786,0.000000
25797,0.000000
25814,0.000000
25825,0.000000
25836,0.000000
25847,0.000000
25858,0.000000
25869,0.000000
25880,0.000000
25892,0.000000
25903,0.000000
25914,0.000000
25925,0.000000
25936,0.000000
25947,0.000000
25958,0.000000
25969,0.000000
25980,0.000000
25991,0.000000
26005,0.000000
26016,0.000000
26027,0.000000
26038,0.000000
26051,0.000000
26062,0.000000
26075,0.000000
26087,0.000000
26098,0.000000
26116,0.000000
26128,0.000000
26140,0.000000
26151,0.000000
26164,0.000000
26175,0.000000
26186,0.000000
26197,0.000000
26208,0.000000
26219,0.000000
26230,0.000000
26241,0.000000
26253,0.000000
26265,0.000000
26276,0.000000
26287,0.000000
26298,0.000000
26309,0.000000
26320,0.000000
26331,0.000000
26343,0.000000
26354,0.000000
26365,0.000000
26376,0.000000
26387,0.000000
26398,0.000000
26409,0.000000
26420,0.000000
26431,0.000000
26442,0.000000
26455,0.000000
26466,0.000000
26477,0.000000
26490,0.000000
26503,0.000000
26520,0.000000
26532,0.000000
26544,0.000000
26556,0.000000
26567,0.000000
26578,0.000000
26589,0.000000
26600,0.000000
26611,0.000000
26625,0.000000
26636,0.000000
26647,0.000000
26658,0.000000
26669,0.000000
26680,0.000000
26691,0.000000
26703,0.000000
26716,0.000000
26727,0.000000
26738,0.000000
26752,0.000000
26764,0.000000
26776,0.000000
26787,0.000000
26798,0.000000
26809,0.000000
26826,0.000000
26837,0.000000
26848,0.000000
26859,0.000000
26870,0.000000
26881,0.000000
26892,0.000000
26904,0.000000
26916,0.000000
26929,0.000000
26940,0.000000
26951,0.000000
26962,0.000000
26975,0.000000
26987,0.000000
26998,0.000000
27009,0.000000
27020,0.000000
27031,0.000000
27042,0.000000
27053,0.000000
27064,0.000000
27076,0.000000
27087,0.000000
27098,0.000000
27109,0.000000
27120,0.000000
27131,0.000000
27142,0.000000
27154,0.000000
27166,0.000000
27178,0.000000
27189,0.000000
27202,0.000000
27213,0.000000
27230,0.000000
27243,0.000000
27255,0.000000
27267,0.000000
27278,0.000000
27289,0.000000
27303,0.000000
27314,0.000000
27331,0.000000
27344,0.000000
27355,0.000000
27366,0.000000
27377,0.000000
27388,0.000000
27399,0.000000
27410,0.000000
27421,0.000000
27434,0.000000
27445,0.000000
27457,0.000000
27468,0.000000
27479,0.000000
27490,0.000000
27501,0.000000
27512,0.000000
27523,0.000000
27535,0.000000
27546,0.000000
27557,0.000000
27568,0.000000
27579,0.000000
27590,0.000000
27602,0.000000
27615,0.000000
27626,0.000000
27637,0.000000
27648,0.000000
27659,0.000000
27670,0.000000
27683,0.000000
27695,0.000000
27706,0.000000
27717,0.000000
27736,0.000000
27748,0.000000
27759,0.000000
27770,0.000000
27781,0.000000
27793,0.000000
27806,0.000000
27817,0.000000
27828,0.000000
27839,0.000000
27850,0.000000
27861,0.000000
27872,0.000000
27884,0.000000
27897,0.000000
27908,0.000000
27919,0.000000
27930,0.000000
27941,0.000000
27952,0.000000
27963,0.000000
27975,0.000000
27986,0.000000
27999,0.000000
28010,0.000000
28022,0.000000
28039,0.000000
28050,0.000000
28061,0.000000
28072,0.000000
28083,0.000000
28094,0.000000
28107,0.000000
28118,0.000000
28129,0.000000
28140,0.000000
28151,0.000000
28164,0.000000
28176,0.000000
28189,0.000000
28200,0.000000
28211,0.000000
28224,0.000000
28240,0.000000
28251,0.000000
28264,0.000000
28276,0.000000
28288,0.000000
28299,0.000000
28310,0.000000
28321,0.000000
28332,0.000000
28345,0.000000
28357,0.000000
28368,0.000000
28379,0.000000
28390,0.000000
28401,0.000000
28412,0.000000
28423,0.000000
28436,0.000000
28447,0.000000
28458,0.000000
28469,0.000000
28480,0.000000
28491,0.000000
28502,0.000000
28513,0.000000
28524,0.000000
28535,0.000000
28547,0.000000
28560,0.000000
28571,0.000000
28582,0.000000
28595,0.000000
28606,0.000000
28619,0.000000
28630,0.000000
28650,0.000000
28661,0.000000
28672,0.000000
28683,0.000000
28695,0.000000
28708,0.000000
28720,0.000000
28732,0.000000
28749,0.000000
28760,0.000000
28771,0.000000
28782,0.000000
28793,0.000000
28804,0.000000
28817,0.000000
28829,0.000000
28840,0.000000
28851,0.000000
28862,0.000000
28873,0.000000
28886,0.000000
28899,0.000000
28910,0.000000
28921,0.000000
28932,0.000000
28943,0.000000
28954,0.000000
28965,0.000000
28976,0.000000
28987,0.000000
29000,0.000000
29011,0.000000
29022,0.000000
29036,0.000000
29053,0.000000
29066,0.000000
29077,0.000000
29089,0.000000
29100,0.000000
29111,0.000000
29122,0.000000
29133,0.000000
29144,0.000000
29155,0.000000
29166,0.000000
29178,0.000000
29189,0.000000
29200,0.000000
29211,0.000000
29222,0.000000
29233,0.000000
29244,0.000000
29259,0.000000
29270,0.000000
29281,0.000000
29292,0.000000
29303,0.000000
29314,0.000000
29325,0.000000
29336,0.000000
29348,0.000000
29359,0.000000
29370,0.000000
29381,0.000000
29392,0.000000
29403,0.000000
29414,0.000000
29425,0.000000
29436,0.000000
29448,0.000000
29460,0.000000
29471,0.000000
29482,0.000000
29493,0.000000
29504,0.000000
29515,0.000000
29528,0.000000
29539,0.000000
29550,0.000000
29561,0.000000
29572,0.000000
29583,0.000000
29594,0.000000
29605,0.000000
29616,0.000000
29627,0.000000
29639,0.000000
29651,0.000000
29662,0.000000
29673,0.000000
29685,0.000000
29697,0.000000
29710,0.000000
29721,0.000000
29733,0.000000
29744,0.000000
29759,0.000000
29770,0.000000
29781,0.000000
29792,0.000000
29803,0.000000
29814,0.000000
29827,0.000000
29840,0.000000
29851,0.000000
29867,0.000000
29879,0.000000
29891,0.000000
29902,0.000000
29913,0.000000
29924,0.000000
29935,0.000000
29946,0.000000
29958,0.000000
29969,0.000000
29984,0.000000
29995,0.000000
30006,0.000000
30018,0.000000
30030,0.000000
30042,0.000000
30053,0.000000
30072,0.000000
30083,0.000000
30094,0.000000
30105,0.000000
30118,0.000000
30130,0.000000
30141,0.000000
30152,0.000000
30163,0.000000
30174,0.000000
30185,0.000000
30196,0.000000
30208,0.000000
30219,0.000000
30232,0.000000
30243,0.000000
30254,0.000000
30265,0.000000
30280,0.000000
30291,0.000000
30303,0.000000
30314,0.000000
30327,0.000000
30338,0.000000
30350,0.000000
30363,0.000000
30374,0.000000
30385,0.000000
30398,0.000000
30409,0.000000
30422,0.000000
30433,0.000000
30445,0.000000
30457,0.000000
30475,0.000000
30486,0.000000
30497,0.000000
30511,0.000000
30523,0.000000
30534,0.000000
30545,0.000000
30559,0.000000
30576,0.000000
30588,0.000000
30600,0.000000
30612,0.000000
30623,0.000000
30634,0.000000
30645,0.000000
30656,0.000000
30667,0.000000
30680,0.000000
30691,0.000000
30702,0.000000
30713,0.000000
30724,0.000000
30735,0.000000
30746,0.000000
30760,0.000000
30772,0.000000
30784,0.000000
30795,0.000000
30806,0.000000
30817,0.000000
30829,0.000000
30842,0.000000
30853,0.000000
30864,0.000000
30881,0.000000
30893,0.000000
30904,0.000000
30915,0.000000
30926,0.000000
30937,0.000000
30948,0.000000
30959,0.000000
30971,0.000000
30982,0.000000
30993,0.000000
31004,0.000000
31015,0.000000
31026,0.000000
31037,0.000000
31048,0.000000
31060,0.000000
31072,0.000000
31083,0.000000
31094,0.000000
