timestamp,steering
16108,0.000000
16124,0.000000
16139,0.000000
16151,0.000000
16174,0.000000
16189,0.000000
16204,0.000000
16219,0.000000
16233,0.000000
16250,0.000000
16263,0.000000
16276,0.000000
16291,0.000000
16304,0.000000
16317,0.000000
16333,0.000000
16347,0.000000
16361,0.000000
16384,0.000000
16400,0.000000
16413,0.000000
16424,0.000000
16441,0.000000
16453,0.000000
16465,0.000000
16486,0.000000
16502,0.000000
16513,0.000000
16527,0.000000
16541,0.000000
16553,0.000000
16572,0.000000
16600,0.000000
16622,0.000000
16648,0.000000
16680,0.000000
16728,0.000000
16757,0.000000
16769,0.000000
16784,0.000000
16795,0.000000
16806,0.000000
16823,0.000000
16837,0.000000
16852,0.000000
16865,0.000000
16878,0.000000
16897,0.000000
16911,0.000000
16925,0.000000
16938,0.000000
16955,0.000000
16969,0.000000
16982,0.000000
16995,0.000000
17010,0.000000
17032,0.000000
17045,0.000000
17059,0.000000
17077,0.000000
17090,0.000000
17106,0.000000
17122,0.000000
17136,0.000000
17151,0.000000
17164,0.000000
17181,0.000000
17194,0.000000
17206,0.000000
17221,0.000000
17240,0.000000
17256,0.000000
17270,0.000000
17286,0.000000
17302,0.000000
17314,0.000000
17332,0.000000
17347,0.000000
17362,0.000000
17374,0.000000
17387,0.000000
17403,0.000000
17415,0.000000
17426,0.000000
17450,0.000000
17464,0.000000
17478,0.000000
17493,0.000000
17505,0.000000
17518,0.000000
17532,0.000000
17554,0.000000
17570,0.000000
17586,0.000000
17600,0.000000
17614,0.000000
17626,0.000000
17642,0.000000
17659,0.000000
17672,0.000000
17686,0.000000
17697,0.000000
17714,0.000000
17725,0.000000
17737,0.000000
17758,0.000000
17772,0.000000
17785,0.000000
17797,0.000000
17810,0.000000
17824,0.000000
17836,0.000000
17848,0.000000
17862,0.000000
17876,0.000000
17893,0.000000
17904,0.000000
17915,0.000000
17930,0.000000
17946,0.000000
17971,0.000000
17986,0.000000
18001,0.000000
18017,0.000000
18033,0.000000
18044,0.000000
18055,0.000000
18074,0.000000
18088,0.000000
18103,0.000000
18116,0.000000
18130,0.000000
18146,0.000000
18159,0.000000
18174,0.000000
18188,0.000000
18205,0.000000
18216,0.000000
18233,0.000000
18246,0.000000
18258,0.000000
18279,0.000000
18295,0.000000
18306,0.000000
18317,0.000000
18329,0.000000
18344,0.000000
18356,0.000000
18367,0.000000
18385,0.000000
18399,0.000000
18414,0.000000
18428,0.000000
18443,0.000000
18457,0.000000
18474,0.000000
18487,0.000000
18502,0.000000
18519,0.000000
18533,0.000000
18545,0.000000
18557,0.000000
18574,0.000000
18594,0.000000
18610,0.000000
18624,0.000000
18637,0.000000
18648,0.000000
18664,0.000000
18678,0.000000
18699,0.000000
18713,0.000000
18726,0.000000
18738,0.000000
18754,0.000000
18765,0.000000
18776,0.000000
18789,0.000000
18803,0.000000
18816,0.000000
18828,0.000000
18840,0.000000
18854,0.000000
18868,0.000000
18880,0.000000
18894,0.000000
18908,0.000000
18924,0.000000
18938,0.000000
18952,0.000000
18969,0.000000
18984,0.000000
18998,0.000000
19022,0.000000
19037,0.000000
19049,0.000000
19064,0.000000
19078,0.000000
19093,0.000000
19109,0.000000
19124,0.000000
19143,0.000000
19158,0.000000
19173,0.000000
19189,0.000000
19204,0.000000
19225,0.000000
19240,0.000000
19255,0.000000
19266,0.000000
19284,0.000000
19297,0.000000
19308,0.000000
19332,0.000000
19345,0.000000
19357,0.000000
19368,0.000000
19384,0.000000
19399,0.000000
19414,0.000000
19435,0.000000
19448,0.000000
19463,0.000000
19479,0.000000
19494,0.000000
19511,0.000000
19525,0.000000
19539,0.000000
19551,0.000000
19567,0.000000
19583,0.000000
19599,0.000000
19613,0.000000
19628,0.000000
19642,0.000000
19660,0.000000
19673,0.000000
19690,0.000000
19704,0.000000
19720,0.000000
19742,0.000000
19756,0.000000
19768,0.000000
19781,0.000000
19796,0.000000
19808,0.000000
19821,0.000000
19837,0.000000
19851,0.000000
19868,0.000000
19885,0.000000
19900,0.000000
19917,0.000000
19928,0.000000
19939,0.000000
19954,0.000000
19967,0.000000
19978,0.000000
19989,0.000000
20006,0.000000
20022,0.000000
20036,0.000000
20058,0.000000
20071,0.000000
20086,0.000000
20098,0.000000
20111,0.000000
20124,0.000000
20138,0.000000
20158,0.000000
20176,0.000000
20190,0.000000
20204,0.000000
20221,0.000000
20237,0.000000
20248,0.000000
20263,0.000000
20277,0.000000
20289,0.000000
20300,0.000000
20317,0.000000
20329,0.000000
20341,0.000000
20354,0.000000
20371,0.000000
20386,0.000000
20401,0.000000
20416,0.000000
20429,0.000000
20445,0.000000
20461,0.000000
20474,0.000000
20491,0.000000
20505,0.000000
20521,0.000000
20536,0.000000
20551,0.000000
20565,0.000000
20581,0.000000
20596,0.000000
20611,0.000000
20625,0.000000
20640,0.000000
20656,0.000000
20672,0.000000
20687,0.000000
20702,0.000000
20718,0.000000
20731,0.000000
20742,0.000000
20756,0.000000
20768,0.000000
20788,0.000000
20800,0.000000
20817,0.000000
20832,0.000000
20846,0.000000
20862,0.000000
20877,0.000000
20891,0.000000
20907,0.000000
20920,0.000000
20931,0.000000
20947,0.000000
20959,0.000000
20970,0.000000
20984,0.000000
21000,0.000000
21011,0.000000
21026,0.000000
21041,0.000000
21057,0.000000
21072,0.000000
21089,0.000000
21103,0.000000
21118,0.000000
21131,0.000000
21146,0.000000
21162,0.000000
21178,0.000000
21190,0.000000
21209,0.000000
21225,0.000000
21239,0.000000
21253,0.000000
21269,0.000000
21280,0.000000
21291,0.000000
21310,0.000000
21324,0.000000
21338,0.000000
21352,0.000000
21367,0.000000
21382,0.000000
21398,0.000000
21412,0.000000
21426,0.000000
21443,0.000000
21457,0.000000
21472,0.000000
21489,0.000000
21539,0.000000
21556,0.000000
21570,0.000000
21583,0.000000
21594,0.000000
21608,0.000000
21622,0.000000
21636,0.000000
21654,0.000000
21670,0.000000
21691,0.000000
21708,0.000000
21722,0.000000
21733,0.000000
21744,0.000000
21761,0.000000
21774,0.000000
21789,0.000000
21803,0.000000
21817,0.000000
21834,0.000000
21849,0.000000
21863,0.000000
21879,0.000000
21891,0.000000
21903,0.000000
21920,0.000000
21933,0.000000
21948,0.000000
21970,0.000000
21985,0.000000
22012,0.000000
22101,0.000000
22137,0.000000
22148,0.000000
22163,0.000000
22177,0.000000
22198,0.000000
22209,0.000000
22223,0.000000
22240,0.000000
22254,0.000000
22269,0.000000
22283,0.000000
22297,0.000000
22312,0.000000
22327,0.000000
22342,0.000000
22357,0.000000
22374,0.000000
22388,0.000000
22403,0.000000
22418,0.000000
22432,0.000000
22443,0.000000
22455,0.000000
22468,0.000000
22484,0.000000
22500,0.000000
22512,0.000000
22523,0.000000
22536,0.000000
22551,0.000000
22563,0.000000
22574,0.000000
22587,0.000000
22602,0.000000
22617,0.000000
22640,0.000000
22654,0.000000
22667,0.000000
22685,0.000000
22699,0.000000
22714,0.000000
22729,0.000000
22743,0.000000
22758,0.000000
22775,0.000000
22789,0.000000
22804,0.000000
22821,0.000000
22832,0.000000
22845,0.000000
22861,0.000000
22873,0.000000
22884,0.000000
22900,0.000000
22913,0.000000
22925,0.000000
22949,0.000000
22967,0.000000
22980,0.000000
22993,0.000000
23006,0.000000
23024,0.000000
23045,0.000000
23060,0.000000
23076,0.000000
23091,0.000000
23103,0.000000
23115,0.000000
23133,0.000000
23144,0.000000
23171,0.000000
23187,0.000000
23202,0.000000
23213,0.000000
23226,0.000000
23241,0.000000
23255,0.000000
23269,0.000000
23283,0.000000
23294,0.000000
23306,0.000000
23320,0.000000
23335,0.000000
23346,0.000000
23357,0.000000
23372,0.000000
23387,0.000000
23402,0.000000
23414,0.000000
23431,0.000000
23445,0.000000
23460,0.000000
23474,0.000000
23487,0.000000
23501,0.000000
23516,0.000000
23532,0.000000
23544,0.000000
23555,0.000000
23578,0.000000
23594,0.000000
23606,0.000000
23625,0.000000
23636,0.000000
23647,0.000000
23662,0.000000
23683,0.000000
23695,0.000000
23713,0.000000
23725,0.000000
23737,0.000000
23752,0.000000
23765,0.000000
23776,0.000000
23791,0.000000
23807,0.000000
23821,0.000000
23836,0.000000
23849,0.000000
23863,0.000000
23875,0.000000
23886,0.000000
23900,0.000000
23915,0.000000
23929,0.000000
23947,0.000000
23962,0.000000
23973,0.000000
23989,0.000000
24003,0.000000
24016,0.000000
24035,0.000000
24051,0.000000
24064,0.000000
24077,0.000000
24088,0.000000
24108,0.000000
24125,0.000000
24136,0.000000
24153,0.000000
24167,0.000000
24179,0.000000
24193,0.000000
24216,0.000000
24231,0.000000
24246,0.000000
24263,0.000000
24274,0.000000
24286,0.000000
24298,0.000000
24317,0.000000
24334,0.000000
24349,0.000000
24364,0.000000
24376,0.000000
24387,0.000000
24403,0.000000
24417,0.000000
24432,0.000000
24445,0.000000
24457,0.000000
24477,0.000000
24494,0.000000
24505,0.000000
24519,0.000000
24535,0.000000
24550,0.000000
24566,0.000000
24582,0.000000
24597,0.000000
24612,0.000000
24630,0.000000
24644,0.000000
24656,0.000000
24667,0.000000
24683,0.000000
24695,0.000000
24711,0.000000
24730,0.000000
24744,0.000000
24762,0.000000
24776,0.000000
24787,0.000000
24804,0.000000
24816,0.000000
24837,0.000000
24853,0.000000
24866,0.000000
24881,0.000000
24894,0.000000
24906,0.000000
24919,0.000000
24930,0.000000
24944,0.000000
24957,0.000000
24968,0.000000
24980,0.000000
24994,0.000000
25005,0.000000
25017,0.000000
25028,0.000000
25053,0.000000
25065,0.000000
25079,0.000000
25093,0.000000
25109,0.000000
25123,0.000000
25138,0.000000
25152,0.000000
25166,0.000000
25178,0.000000
25190,0.000000
25207,0.000000
25219,0.000000
25230,0.000000
25246,0.000000
25260,0.000000
25274,0.000000
25288,0.000000
25303,0.000000
25318,0.000000
25333,0.000000
25350,0.000000
25365,0.000000
25379,0.000000
25394,0.000000
25406,0.000000
25422,0.000000
25438,0.000000
25449,0.000000
25473,0.000000
25487,0.000000
25499,0.000000
25517,0.000000
25531,0.000000
25547,0.000000
25571,0.000000
25585,0.000000
25599,0.000000
25617,0.000000
25632,0.000000
25646,0.000000
25665,0.000000
25679,0.000000
25696,0.000000
25710,0.000000
25724,0.000000
25736,0.000000
25748,0.000000
25760,0.000000
25779,0.000000
25796,0.000000
25812,0.000000
25825,0.000000
25838,0.000000
25852,0.000000
25868,0.000000
25884,0.000000
25900,0.000000
25915,0.000000
25931,0.000000
25944,0.000000
25958,0.000000
25969,0.000000
25983,0.000000
25996,0.000000
26008,0.000000
26020,0.000000
26032,0.000000
26055,0.000000
26070,0.000000
26084,0.000000
26100,0.000000
26117,0.000000
26128,0.000000
26139,0.000000
26154,0.000000
26165,0.000000
26185,0.000000
26199,0.000000
26216,0.000000
26228,0.000000
26240,0.000000
26256,0.000000
26268,0.000000
26290,0.000000
26305,0.000000
26320,0.000000
26337,0.000000
26350,0.000000
26367,0.000000
26381,0.000000
26396,0.000000
26410,0.000000
26426,0.000000
26440,0.000000
26456,0.000000
26472,0.000000
26486,0.000000
26501,0.000000
26517,0.000000
26529,0.000000
26542,0.000000
26557,0.000000
26569,0.000000
26582,0.000000
26604,0.000000
26618,0.000000
26630,0.000000
26641,0.000000
26658,0.000000
26670,0.000000
26682,0.000000
26705,0.000000
26719,0.000000
26730,0.000000
26742,0.000000
26757,0.000000
26768,0.000000
26785,0.000000
26807,0.000000
26822,0.000000
26838,0.000000
26849,0.000000
26866,0.000000
26881,0.000000
26895,0.000000
26911,0.000000
26926,0.000000
26941,0.000000
26957,0.000000
26969,0.000000
26981,0.000000
26996,0.000000
27012,0.000000
27026,0.000000
27038,0.000000
27053,0.000000
27065,0.000000
27078,0.000000
27089,0.000000
27101,0.000000
27112,0.000000
27123,0.000000
27134,0.000000
27147,0.000000
27160,0.000000
27185,0.000000
27204,0.000000
27217,0.000000
27259,0.000000
27272,0.000000
27288,0.000000
27301,0.000000
27312,0.000000
27323,0.000000
27336,0.000000
27349,0.000000
27361,0.000000
27372,0.000000
27383,0.000000
27394,0.000000
27406,0.000000
27417,0.000000
27430,0.000000
27441,0.000000
27452,0.000000
27464,0.000000
27477,0.000000
27488,0.000000
27501,0.000000
27514,0.000000
27525,0.000000
27536,0.000000
27547,0.000000
27560,0.000000
27573,0.000000
27584,0.000000
27596,0.000000
27607,0.000000
27619,0.000000
27630,0.000000
27643,0.000000
27654,0.000000
27665,0.000000
27678,0.000000
27690,0.000000
27703,0.000000
27714,0.000000
27725,0.000000
27737,0.000000
27748,0.000000
27759,0.000000
27770,0.000000
27781,0.000000
27792,0.000000
27805,0.000000
27817,0.000000
27828,0.000000
27841,0.000000
27853,0.000000
27866,0.000000
27878,0.000000
27890,0.000000
27902,0.000000
27914,0.000000
27925,0.000000
27937,0.000000
27948,0.000000
27959,0.000000
27971,0.000000
27982,0.000000
27993,0.000000
28005,0.000000
28017,0.000000
28029,0.000000
28040,0.000000
28054,0.000000
28065,0.000000
28076,0.000000
28088,0.000000
28099,0.000000
28111,0.000000
28122,0.000000
28133,0.000000
28146,0.000000
28157,0.000000
28168,0.000000
28181,0.000000
28192,0.000000
28204,0.000000
28215,0.000000
28227,0.000000
28240,0.000000
28251,0.000000
28262,0.000000
28275,0.000000
28286,0.000000
28297,0.000000
28310,0.000000
28322,0.000000
28333,0.000000
28344,0.000000
28355,0.000000
28366,0.000000
28379,0.000000
28390,0.000000
28402,0.000000
28413,0.000000
28424,0.000000
28437,0.000000
28449,0.000000
28460,0.000000
28473,0.000000
28485,0.000000
28498,0.000000
28510,0.000000
28522,0.000000
28534,0.000000
28545,0.000000
28556,0.000000
28567,0.000000
28578,0.000000
28589,0.000000
28600,0.000000
28612,0.000000
28623,0.000000
28635,0.000000
28647,0.000000
28661,0.000000
28672,0.000000
28684,0.000000
28696,0.000000
28708,0.000000
28720,0.000000
28733,0.000000
28745,0.000000
28758,0.000000
28769,0.000000
28781,0.000000
28792,0.000000
28803,0.000000
28817,0.000000
28828,0.000000
28840,0.000000
28852,0.000000
28864,0.000000
28876,0.000000
28889,0.000000
28902,0.000000
28914,0.000000
28926,0.000000
28937,0.000000
28948,0.000000
28959,0.000000
28971,0.000000
28984,0.000000
28995,0.000000
29006,0.000000
29017,0.000000
29028,0.000000
29039,0.000000
29056,0.000000
29068,0.000000
29080,0.000000
29091,0.000000
29103,0.000000
29115,0.000000
29126,0.000000
29137,0.000000
29148,0.000000
29159,0.000000
29170,0.000000
29181,0.000000
29195,0.000000
29207,0.000000
29218,0.000000
29230,0.000000
29243,0.000000
29256,0.000000
29269,0.000000
29281,0.000000
29293,0.000000
29304,0.000000
29316,0.000000
29328,0.000000
29340,0.000000
29351,0.000000
29362,0.000000
29374,0.000000
29387,0.000000
29417,0.000000
29432,0.000000
29445,0.000000
29464,0.000000
29478,0.000000
29494,0.000000
29507,0.000000
29521,0.000000
29534,0.000000
29550,0.000000
29571,0.000000
29582,0.000000
29597,0.000000
29612,0.000000
29624,0.000000
29636,0.000000
29650,0.000000
29665,0.000000
29679,0.000000
29694,0.000000
29705,0.000000
29716,0.000000
29734,0.000000
29745,0.000000
29759,0.000000
29782,0.000000
29796,0.000000
29813,0.000000
29825,0.000000
29836,0.000000
29850,0.000000
29865,0.000000
29885,0.000000
29901,0.000000
29914,0.000000
29925,0.000000
29940,0.000000
29953,0.000000
29965,0.000000
29986,0.000000
30001,0.000000
30018,0.000000
30031,0.000000
30044,0.000000
30060,0.000000
30073,0.000000
30095,0.000000
30110,0.000000
30128,0.000000
30142,0.000000
30156,0.000000
30175,0.000000
30196,0.000000
30211,0.000000
30224,0.000000
30235,0.000000
30249,0.000000
30260,0.000000
30274,0.000000
30287,0.000000
30304,0.000000
30316,0.000000
30330,0.000000
30347,0.000000
30374,0.000000
30403,0.000000
30466,0.000000
30490,0.000000
30512,0.000000
30527,0.000000
30540,0.000000
30556,0.000000
30570,0.000000
30585,0.000000
30599,0.000000
30614,0.000000
30627,0.000000
30644,0.000000
30655,0.000000
30666,0.000000
30680,0.000000
30694,0.000000
30705,0.000000
30716,0.000000
30730,0.000000
30747,0.000000
30763,0.000000
30776,0.000000
30793,0.000000
30805,0.000000
30817,0.000000
30831,0.000000
30844,0.000000
30858,0.000000
30873,0.000000
30884,0.000000
30897,0.000000
30914,0.000000
30934,0.000000
30946,0.000000
30959,0.000000
30973,0.000000
30987,0.000000
31000,0.000000
31013,0.000000
31025,0.000000
31041,0.000000
31065,0.000000
31077,0.000000
31093,0.000000
31107,0.000000
31122,0.000000
31140,0.000000
31154,0.000000
31167,0.000000
31179,0.000000
31194,0.000000
31206,0.000000
31217,0.000000
31234,0.000000
31248,0.000000
31263,0.000000
31280,0.000000
31294,0.000000
31306,0.000000
31319,0.000000
31334,0.000000
31355,0.000000
31367,0.000000
31378,0.000000
31393,0.000000
31405,0.000000
31416,0.000000
31428,0.000000
31445,0.000000
31458,0.000000
31475,0.000000
31488,0.000000
31503,0.000000
31518,0.000000
31530,0.000000
31545,0.000000
31572,0.000000
31585,0.000000
31597,0.000000
31609,0.000000
31620,0.000000
31633,0.000000
31648,0.000000
31669,0.000000
31684,0.000000
31698,0.000000
31711,0.000000
31726,0.000000
31738,0.000000
31755,0.000000
31771,0.000000
31785,0.000000
31799,0.000000
31814,0.000000
31829,0.000000
31844,0.000000
31856,0.000000
31870,0.000000
31887,0.000000
31899,0.000000
31918,0.000000
31934,0.000000
31949,0.000000
31963,0.000000
31979,0.000000
31994,0.000000
32009,0.000000
32026,0.000000
32039,0.000000
32066,0.000000
32079,0.000000
32096,0.000000
32110,0.000000
32123,0.000000
32138,0.000000
32155,0.000000
32166,0.000000
32185,0.000000
32201,0.000000
32217,0.000000
32229,0.000000
32241,0.000000
32255,0.000000
32269,0.000000
32288,0.000000
32301,0.000000
32315,0.000000
32326,0.000000
32339,0.000000
32354,0.000000
32369,0.000000
32390,0.000000
32405,0.000000
32421,0.000000
32436,0.000000
32448,0.000000
32460,0.000000
32477,0.000000
32491,0.000000
32503,0.000000
32519,0.000000
32532,0.000000
32548,0.000000
32565,0.000000
32579,0.000000
32594,0.000000
32609,0.000000
32623,0.000000
32640,0.000000
32657,0.000000
32669,0.000000
32680,0.000000
32702,0.000000
32716,0.000000
32730,0.000000
32743,0.000000
32757,0.000000
32769,0.000000
32784,0.000000
32803,0.000000
32817,0.000000
32830,0.000000
32841,0.000000
32855,0.000000
32871,0.000000
32886,0.000000
32907,0.000000
32920,0.000000
32936,0.000000
32948,0.000000
32960,0.000000
32975,0.000000
32990,0.000000
33013,0.000000
33028,0.000000
33039,0.000000
33051,0.000000
33068,0.000000
33083,0.000000
33097,0.000000
33118,0.000000
33130,0.000000
33141,0.000000
33155,0.000000
33167,0.000000
33179,0.000000
33190,0.000000
33203,0.000000
33220,0.000000
33233,0.000000
33249,0.000000
33260,0.000000
33271,0.000000
33284,0.000000
33299,0.000000
33319,0.000000
33332,0.000000
33346,0.000000
33361,0.000000
33377,0.000000
33391,0.000000
33402,0.000000
33425,0.000000
33438,0.000000
33451,0.000000
33470,0.000000
33482,0.000000
33493,0.000000
33508,0.000000
33531,0.000000
33545,0.000000
33563,0.000000
33578,0.000000
33589,0.000000
33601,0.000000
33617,0.000000
33632,0.000000
33646,0.000000
33658,0.000000
33669,0.000000
33680,0.000000
33692,0.000000
33709,0.000000
33721,0.000000
33734,0.000000
33750,0.000000
33761,0.000000
33772,0.000000
33788,0.000000
33801,0.000000
33812,0.000000
33828,0.000000
33843,0.000000
33858,0.000000
33870,0.000000
33884,0.000000
33900,0.000000
33913,0.000000
33926,0.000000
33946,0.000000
33962,0.000000
33976,0.000000
33990,0.000000
34002,0.000000
34020,0.000000
34031,0.000000
34046,0.000000
34069,0.000000
34084,0.000000
34100,0.000000
34112,0.000000
34129,0.000000
34152,0.000000
34164,0.000000
34182,0.000000
34198,0.000000
34213,0.000000
34230,0.000000
34243,0.000000
34258,0.000000
34273,0.000000
34288,0.000000
34303,0.000000
34319,0.000000
34331,0.000000
34343,0.000000
34362,0.000000
34379,0.000000
34392,0.000000
34407,0.000000
34421,0.000000
34437,0.000000
34453,0.000000
34471,0.000000
34485,0.000000
34502,0.000000
34519,0.000000
34538,0.000000
34553,0.000000
34574,0.000000
34590,0.000000
34602,0.000000
34613,0.000000
34629,0.000000
34641,0.000000
34653,0.000000
34664,0.000000
34680,0.000000
34694,0.000000
34707,0.000000
34724,0.000000
34737,0.000000
34751,0.000000
34762,0.000000
34781,0.000000
34795,0.000000
34812,0.000000
34823,0.000000
34834,0.000000
34847,0.000000
34863,0.000000
34883,0.000000
34896,0.000000
34910,0.000000
34923,0.000000
34934,0.000000
34951,0.000000
34963,0.000000
34975,0.000000
34989,0.000000
35002,0.000000
35013,0.000000
35024,0.000000
35040,0.000000
35051,0.000000
35068,0.000000
35091,0.000000
35105,0.000000
35122,0.000000
35134,0.000000
35145,0.000000
35160,0.000000
35172,0.000000
35184,0.000000
35199,0.000000
35214,0.000000
35231,0.000000
35244,0.000000
35256,0.000000
35270,0.000000
35283,0.000000
35302,0.000000
35316,0.000000
35329,0.000000
35346,0.000000
35360,0.000000
35373,0.000000
35384,0.000000
35406,0.000000
35422,0.000000
35436,0.000000
35451,0.000000
35463,0.000000
35476,0.000000
35491,0.000000
35512,0.000000
35531,0.000000
35543,0.000000
35554,0.000000
35569,0.000000
35584,0.000000
35597,0.000000
35616,0.000000
35631,0.000000
35643,0.000000
35654,0.000000
35670,0.000000
35693,0.000000
35708,0.000000
35748,0.000000
35795,0.000000
35823,0.000000
35840,0.000000
35855,0.000000
35870,0.000000
35886,0.000000
35900,0.000000
35914,0.000000
35927,0.000000
35941,0.000000
35956,0.000000
35973,0.000000
35985,0.000000
35996,0.000000
36010,0.000000
36026,0.000000
36046,0.000000
36064,0.000000
36079,0.000000
36092,0.000000
36106,0.000000
36121,0.000000
36132,0.000000
36152,0.000000
36163,0.000000
36177,0.000000
36196,0.000000
36211,0.000000
36226,0.000000
36242,0.000000
36255,0.000000
36266,0.000000
36285,0.000000
36300,0.000000
36316,0.000000
36334,0.000000
36345,0.000000
36360,0.000000
36375,0.000000
36386,0.000000
