timestamp,steering
12208,0.000000
12219,0.000000
12233,0.000000
12245,0.000000
12259,0.000000
12274,0.000000
12285,0.000000
12297,0.000000
12308,0.000000
12319,0.000000
12330,0.000000
12343,0.000000
12354,0.000000
12367,0.000000
12378,0.000000
12389,0.000000
12400,0.000000
12411,0.000000
12424,0.000000
12435,0.000000
12447,0.000000
12458,0.000000
12473,0.000000
12485,0.000000
12497,0.000000
12508,0.000000
12519,0.000000
12530,0.000000
12541,0.000000
12552,0.000000
12564,0.000000
12576,0.000000
12588,0.000000
12599,0.000000
12610,0.000000
12621,0.000000
12632,0.000000
12644,0.000000
12656,0.000000
12668,0.000000
12679,0.000000
12690,0.000000
12702,0.000000
12715,0.000000
12727,0.000000
12738,0.000000
12749,0.000000
12760,0.000000
12778,0.000000
12789,0.000000
12802,0.000000
12815,0.000000
12827,0.000000
12838,0.000000
12849,0.000000
12860,0.000000
12871,0.000000
12882,0.000000
12893,0.000000
12904,0.000000
12916,0.000000
12928,0.000000
12939,0.000000
12950,0.000000
12962,0.000000
12973,0.000000
12987,0.000000
12999,0.000000
13010,0.000000
13021,0.000000
13032,0.000000
13045,0.000000
13056,0.000000
13068,0.000000
13080,0.000000
13091,0.000000
13102,0.000000
13113,0.000000
13124,0.000000
13136,0.000000
13149,0.000000
13160,0.000000
13171,0.000000
13182,0.000000
13195,0.000000
13207,0.000000
13218,0.000000
13229,0.000000
13240,0.000000
13251,0.000000
13262,0.000000
13273,0.000000
13284,0.000000
13295,0.000000
13307,0.000000
13318,0.000000
13329,0.000000
13340,0.000000
13351,0.000000
13362,0.000000
13374,0.000000
13385,0.000000
13397,0.000000
13409,0.000000
13420,0.000000
13431,0.000000
13442,0.000000
13453,0.000000
13464,0.000000
13475,0.000000
13486,0.000000
13500,0.000000
13511,0.000000
13522,0.000000
13533,0.000000
13546,0.000000
13558,0.000000
13570,0.000000
13589,0.000000
13600,0.000000
13611,0.000000
13622,0.000000
13633,0.000000
13644,0.000000
13655,0.000000
13666,0.000000
13677,0.000000
13688,0.000000
13700,0.000000
13713,0.000000
13724,0.000000
13736,0.000000
13748,0.000000
13759,0.000000
13770,0.000000
13781,0.000000
13792,0.000000
13803,0.000000
13814,0.000000
13825,0.000000
13839,0.000000
13850,0.000000
13861,0.000000
13872,0.000000
13884,0.000000
13895,0.000000
13906,0.000000
13917,0.000000
13929,0.000000
13940,0.000000
13951,0.000000
13963,0.000000
13974,0.000000
13985,0.000000
13996,0.000000
14007,0.000000
14019,0.000000
14030,0.000000
14041,0.000000
14052,0.000000
14063,0.000000
14074,0.000000
14087,0.000000
14098,0.000000
14109,0.000000
14120,0.000000
14131,0.000000
14142,0.000000
14153,0.000000
14164,0.000000
14175,0.000000
14186,0.000000
14197,0.000000
14211,0.000000
14222,0.000000
14233,0.000000
14244,0.000000
14257,0.000000
14268,0.000000
14281,0.000000
14300,0.000000
14311,0.000000
14322,0.000000
14338,0.000000
14351,0.000000
14362,0.000000
14373,0.000000
14387,0.000000
14399,0.000000
14411,0.000000
14423,0.000000
14434,0.000000
14447,0.000000
14459,0.000000
14470,0.000000
14481,0.000000
14492,0.000000
14505,0.000000
14516,0.000000
14527,0.000000
14539,0.000000
14551,0.000000
14562,0.000000
14573,0.000000
14589,0.000000
14600,0.000000
14611,0.000000
14622,0.000000
14634,0.000000
14645,0.000000
14658,0.000000
14672,0.000000
14683,0.000000
14694,0.000000
14705,0.000000
14716,0.000000
14727,0.000000
14738,0.000000
14750,0.000000
14761,0.000000
14772,0.000000
14783,0.000000
14795,0.000000
14806,0.000000
14817,0.000000
14828,0.000000
14840,0.000000
14851,0.000000
14862,0.000000
14873,0.000000
14884,0.000000
14895,0.000000
14906,0.000000
14919,0.000000
14930,0.000000
14941,0.000000
14952,0.000000
14963,0.000000
14974,0.000000
14985,0.000000
14996,0.000000
15007,0.000000
15018,0.000000
15030,0.000000
15041,0.000000
15052,0.000000
15063,0.000000
15074,0.000000
15085,0.000000
15096,0.000000
15107,0.000000
15119,0.000000
15132,0.000000
15143,0.000000
15154,0.000000
15166,0.000000
15178,0.000000
15191,0.000000
15209,0.000000
15223,0.000000
15234,0.000000
15247,0.000000
15259,0.000000
15271,0.000000
15282,0.000000
15293,0.000000
15310,0.000000
15321,0.000000
15332,0.000000
15343,0.000000
15354,0.000000
15365,0.000000
15376,0.000000
15389,0.000000
15400,0.000000
15411,0.000000
15422,0.000000
15433,0.000000
15444,0.000000
15455,0.000000
15466,0.000000
15477,0.000000
15488,0.000000
15503,0.000000
15514,0.000000
15525,0.000000
15536,0.000000
15549,0.000000
15560,0.000000
15573,0.000000
15586,0.000000
15597,0.000000
15613,0.000000
15624,0.000000
15635,0.000000
15648,0.000000
15660,0.000000
15672,0.000000
15683,0.000000
15694,0.000000
15705,0.000000
15718,0.000000
15729,0.000000
15740,0.000000
15752,0.000000
15763,0.000000
15774,0.000000
15785,0.000000
15797,0.000000
15813,0.000000
15824,0.000000
15835,0.000000
15846,0.000000
15857,0.000000
15869,0.000000
15883,0.000000
15894,0.000000
15905,0.000000
15916,0.000000
15927,0.000000
15940,0.000000
15951,0.000000
15966,0.000000
15977,0.000000
15988,0.000000
15999,0.000000
16020,0.000000
16033,0.000000
16044,0.000000
16055,0.000000
16068,0.000000
16081,0.000000
16093,0.000000
16104,0.000000
16118,0.000000
16133,0.000000
16144,0.000000
16155,0.000000
16166,0.000000
16179,0.000000
16190,0.000000
16203,0.000000
16218,0.000000
16230,0.000000
16243,0.000000
16254,0.000000
16265,0.000000
16276,0.000000
16287,0.000000
16300,0.000000
16311,0.000000
16322,0.000000
16333,0.000000
16344,0.000000
16355,0.000000
16366,0.000000
16377,0.000000
16388,0.000000
16400,0.000000
16412,0.000000
16425,0.000000
16436,0.000000
16447,0.000000
16459,0.000000
16471,0.000000
16483,0.000000
16494,0.000000
16507,0.000000
16522,0.000000
16533,0.000000
16544,0.000000
16555,0.000000
16566,0.000000
16577,0.000000
16589,0.000000
16601,0.000000
16612,0.000000
16623,0.000000
16634,0.000000
16645,0.000000
16656,0.000000
16667,0.000000
16678,0.000000
16689,0.000000
16700,0.000000
16715,0.000000
16726,0.000000
16737,0.000000
16748,0.000000
16761,0.000000
16772,0.000000
16785,0.000000
16799,0.000000
16810,0.000000
16825,0.000000
16836,0.000000
16847,0.000000
16858,0.000000
16869,0.000000
16880,0.000000
16891,0.000000
16903,0.000000
16915,0.000000
16928,0.000000
16939,0.000000
16950,0.000000
16962,0.000000
16974,0.000000
16985,0.000000
16996,0.000000
17007,0.000000
17018,0.000000
17029,0.000000
17040,0.000000
17053,0.000000
17064,0.000000
17075,0.000000
17086,0.000000
17097,0.000000
17108,0.000000
17119,0.000000
17130,0.000000
17141,0.000000
17152,0.000000
17163,0.000000
17178,0.000000
17189,0.000000
17200,0.000000
17211,0.000000
17228,0.000000
17241,0.000000
17253,0.000000
17265,0.000000
17276,0.000000
17287,0.000000
17298,0.000000
17309,0.000000
17320,0.000000
17331,0.000000
17344,0.000000
17355,0.000000
17366,0.000000
17377,0.000000
17388,0.000000
17399,0.000000
17410,0.000000
17421,0.000000
17434,0.000000
17445,0.000000
17456,0.000000
17467,0.000000
17478,0.000000
17489,0.000000
17500,0.000000
17511,0.000000
17522,0.000000
17533,0.000000
17544,0.000000
17556,0.000000
17567,0.000000
17578,0.000000
17589,0.000000
17600,0.000000
17611,0.000000
17622,0.000000
17633,0.000000
17645,0.000000
17656,0.000000
17667,0.000000
17683,0.000000
17694,0.000000
17705,0.000000
17716,0.000000
17734,0.000000
17745,0.000000
17756,0.000000
17767,0.000000
17778,0.000000
17789,0.000000
17800,0.000000
17813,0.000000
17825,0.000000
17836,0.000000
17847,0.000000
17858,0.000000
17869,0.000000
17880,0.000000
17892,0.000000
17903,0.000000
17915,0.000000
17927,0.000000
17938,0.000000
17949,0.000000
17960,0.000000
17973,0.000000
17984,0.000000
17997,0.000000
18008,0.000000
18020,0.000000
18037,0.000000
18048,0.000000
18061,0.000000
18072,0.000000
18085,0.000000
18096,0.000000
18107,0.000000
18118,0.000000
18129,0.000000
18140,0.000000
18151,0.000000
18162,0.000000
18174,0.000000
18188,0.000000
18199,0.000000
18210,0.000000
18223,0.000000
18238,0.000000
18249,0.000000
18260,0.000000
18271,0.000000
18282,0.000000
18293,0.000000
18304,0.000000
18317,0.000000
18328,0.000000
18340,0.000000
18352,0.000000
18364,0.000000
18375,0.000000
18386,0.000000
18397,0.000000
18408,0.000000
18419,0.000000
18430,0.000000
18442,0.000000
18453,0.000000
18464,0.000000
18477,0.000000
18488,0.000000
18499,0.000000
18513,0.000000
18527,0.000000
18541,0.000000
18554,0.000000
18568,0.000000
18579,0.000000
18590,0.000000
18601,0.000000
18613,0.000000
18626,0.000000
18642,0.000000
18654,0.000000
18667,0.000000
18678,0.000000
18691,0.000000
18702,0.000000
18715,0.000000
18726,0.000000
18744,0.000000
18756,0.000000
18768,0.000000
18779,0.000000
18790,0.000000
18801,0.000000
18812,0.000000
18823,0.000000
18834,0.000000
18845,0.000000
18859,0.000000
18870,0.000000
18881,0.000000
18892,0.000000
18905,0.000000
18917,0.000000
18928,0.000000
18947,0.000000
18958,0.000000
18969,0.000000
18980,0.000000
18992,0.000000
19003,0.000000
19014,0.000000
19026,0.000000
19037,0.000000
19048,0.000000
19059,0.000000
19071,0.000000
19082,0.000000
19095,0.000000
19107,0.000000
19118,0.000000
19129,0.000000
19140,0.000000
19151,0.000000
19162,0.000000
19173,0.000000
19184,0.000000
19198,0.000000
19209,0.000000
19220,0.000000
19231,0.000000
19249,0.000000
19260,0.000000
19271,0.000000
19282,0.000000
19293,0.000000
19304,0.000000
19316,0.000000
19328,0.000000
19339,0.000000
19356,0.000000
19367,0.000000
19379,0.000000
19390,0.000000
19401,0.000000
19412,0.000000
19423,0.000000
19434,0.000000
19446,0.000000
19457,0.000000
19468,0.000000
19479,0.000000
19490,0.000000
19501,0.000000
19512,0.000000
19523,0.000000
19534,0.000000
19546,0.000000
19558,0.000000
19571,0.000000
19582,0.000000
19593,0.000000
19606,0.000000
19617,0.000000
19628,0.000000
19639,0.000000
19650,0.000000
19661,0.000000
19672,0.000000
19683,0.000000
19695,0.000000
19706,0.000000
19718,0.000000
19729,0.000000
19741,0.000000
19759,0.000000
19770,0.000000
19783,0.000000
19795,0.000000
19807,0.000000
19819,0.000000
19830,0.000000
19841,0.000000
19852,0.000000
19863,0.000000
19874,0.000000
19885,0.000000
19896,0.000000
19909,0.000000
19920,0.000000
19931,0.000000
19942,0.000000
19953,0.000000
19964,0.000000
19975,0.000000
19986,0.000000
19997,0.000000
20009,0.000000
20020,0.000000
20031,0.000000
20042,0.000000
20053,0.000000
20064,0.000000
20076,0.000000
20087,0.000000
20098,0.000000
20109,0.000000
20120,0.000000
20131,0.000000
20142,0.000000
20153,0.000000
20165,0.000000
20176,0.000000
20188,0.000000
20200,0.000000
20211,0.000000
20222,0.000000
20233,0.000000
20244,0.000000
20255,0.000000
20266,0.000000
20277,0.000000
20291,0.000000
20302,0.000000
20313,0.000000
20324,0.000000
20337,0.000000
20349,0.000000
20366,0.000000
20377,0.000000
20390,0.000000
20401,0.000000
20414,0.000000
20425,0.000000
20438,0.000000
20449,0.000000
20467,0.000000
20478,0.000000
20489,0.000000
20500,0.000000
20511,0.000000
20522,0.000000
20533,0.000000
20544,0.000000
20555,0.000000
20569,0.000000
20581,0.000000
20592,0.000000
20603,0.000000
20614,0.000000
20625,0.000000
20636,0.000000
20647,0.000000
20661,0.000000
20672,0.000000
20683,0.000000
20694,0.000000
20707,0.000000
20719,0.000000
20731,0.000000
20744,0.000000
20755,0.000000
20771,0.000000
20782,0.000000
20793,0.000000
20804,0.000000
20815,0.000000
20826,0.000000
20837,0.000000
20848,0.000000
20861,0.000000
20874,0.000000
20885,0.000000
20896,0.000000
20908,0.000000
20919,0.000000
20931,0.000000
20942,0.000000
20954,0.000000
20965,0.000000
20976,0.000000
20987,0.000000
20999,0.000000
21011,0.000000
21022,0.000000
21033,0.000000
21044,0.000000
21055,0.000000
21066,0.000000
21078,0.000000
21089,0.000000
21100,0.000000
21111,0.000000
21122,0.000000
21133,0.000000
21144,0.000000
21155,0.000000
21166,0.000000
21177,0.000000
21188,0.000000
21199,0.000000
21211,0.000000
21222,0.000000
21233,0.000000
21246,0.000000
21259,0.000000
21275,0.000000
21287,0.000000
21300,0.000000
21311,0.000000
21322,0.000000
21333,0.000000
21350,0.000000
21361,0.000000
21377,0.000000
21389,0.000000
21401,0.000000
21412,0.000000
21423,0.000000
21434,0.000000
21445,0.000000
21456,0.000000
21467,0.000000
21478,0.000000
21492,0.000000
21503,0.000000
21514,0.000000
21525,0.000000
21538,0.000000
21549,0.000000
21562,0.000000
21581,0.000000
21592,0.000000
21603,0.000000
21614,0.000000
21625,0.000000
21636,0.000000
21647,0.000000
21658,0.000000
21669,0.000000
21680,0.000000
21692,0.000000
21703,0.000000
21714,0.000000
21725,0.000000
21736,0.000000
21747,0.000000
21758,0.000000
21770,0.000000
21781,0.000000
21793,0.000000
21804,0.000000
21815,0.000000
21826,0.000000
21837,0.000000
21848,0.000000
21859,0.000000
21873,0.000000
21884,0.000000
21895,0.000000
21906,0.000000
21917,0.000000
21930,0.000000
21941,0.000000
21952,0.000000
21963,0.000000
21974,0.000000
21985,0.000000
21996,0.000000
22007,0.000000
22019,0.000000
22031,0.000000
22043,0.000000
22054,0.000000
22065,0.000000
22078,0.000000
22089,0.000000
22100,0.000000
22111,0.000000
22123,0.000000
22134,0.000000
22145,0.000000
22156,0.000000
22167,0.000000
22178,0.000000
22189,0.000000
22201,0.000000
22212,0.000000
22223,0.000000
22234,0.000000
22245,0.000000
22256,0.000000
22267,0.000000
22278,0.000000
22289,0.000000
22300,0.000000
22312,0.000000
22323,0.000000
22334,0.000000
22350,0.000000
22362,0.000000
22376,0.000000
22389,0.000000
22401,0.000000
22412,0.000000
22423,0.000000
22434,0.000000
22445,0.000000
22457,0.000000
22468,0.000000
22479,0.000000
22490,0.000000
22502,0.000000
22514,0.000000
22525,0.000000
22536,0.000000
22547,0.000000
22558,0.000000
22569,0.000000
22583,0.000000
22594,0.000000
22605,0.000000
22616,0.000000
22629,0.000000
22641,0.000000
22653,0.000000
22666,0.000000
22677,0.000000
22693,0.000000
22704,0.000000
22715,0.000000
22726,0.000000
22737,0.000000
22748,0.000000
22759,0.000000
22770,0.000000
22783,0.000000
22796,0.000000
22807,0.000000
22818,0.000000
22830,0.000000
22842,0.000000
22853,0.000000
22864,0.000000
22875,0.000000
22886,0.000000
22897,0.000000
22908,0.000000
22919,0.000000
22930,0.000000
22942,0.000000
22954,0.000000
22965,0.000000
22976,0.000000
22987,0.000000
22998,0.000000
23009,0.000000
23020,0.000000
23031,0.000000
23042,0.000000
23055,0.000000
23066,0.000000
23077,0.000000
23088,0.000000
23101,0.000000
23112,0.000000
23124,0.000000
23135,0.000000
23146,0.000000
23157,0.000000
23169,0.000000
23180,0.000000
23191,0.000000
23202,0.000000
23213,0.000000
23224,0.000000
23235,0.000000
23246,0.000000
23257,0.000000
23268,0.000000
23279,0.000000
23294,0.000000
23305,0.000000
23316,0.000000
23327,0.000000
23338,0.000000
23352,0.000000
23363,0.000000
23377,0.000000
23388,0.000000
23404,0.000000
23418,0.000000
23429,0.000000
23440,0.000000
23452,0.000000
23464,0.000000
23476,0.000000
23487,0.000000
23506,0.000000
23517,0.000000
23528,0.000000
23541,0.000000
23552,0.000000
23565,0.000000
23576,0.000000
23588,0.000000
23606,0.000000
23617,0.000000
23629,0.000000
23642,0.000000
23654,0.000000
23666,0.000000
23677,0.000000
23691,0.000000
23706,0.000000
23717,0.000000
23728,0.000000
23739,0.000000
23752,0.000000
23763,0.000000
23774,0.000000
23786,0.000000
23797,0.000000
23808,0.000000
23819,0.000000
23831,0.000000
23844,0.000000
23855,0.000000
23866,0.000000
23877,0.000000
23888,0.000000
23899,0.000000
23910,0.000000
23921,0.000000
23933,0.000000
23945,0.000000
23958,0.000000
23969,0.000000
23980,0.000000
23993,0.000000
24005,0.000000
24016,0.000000
24027,0.000000
24040,0.000000
24051,0.000000
24062,0.000000
24074,0.000000
24086,0.000000
24097,0.000000
24115,0.000000
24126,0.000000
24137,0.000000
24148,0.000000
24159,0.000000
24170,0.000000
24181,0.000000
24193,0.000000
24207,0.000000
24220,0.000000
24233,0.000000
24244,0.000000
24257,0.000000
24268,0.000000
24279,0.000000
24290,0.000000
24301,0.000000
24317,0.000000
24330,0.000000
24341,0.000000
24354,0.000000
24365,0.000000
24376,0.000000
24387,0.000000
24398,0.000000
24409,0.000000
24420,0.000000
24431,0.000000
24442,0.000000
24453,0.000000
24466,0.000000
24477,0.000000
24488,0.000000
24499,0.000000
24510,0.000000
24521,0.000000
24532,0.000000
24544,0.000000
24555,0.000000
24566,0.000000
24577,0.000000
24588,0.000000
24599,0.000000
24610,0.000000
24621,0.000000
24632,0.000000
24644,0.000000
24656,0.000000
24670,0.000000
24681,0.000000
24692,0.000000
24704,0.000000
24720,0.000000
24732,0.000000
24745,0.000000
24756,0.000000
24767,0.000000
24778,0.000000
24789,0.000000
24800,0.000000
24811,0.000000
24822,0.000000
24836,0.000000
24847,0.000000
24858,0.000000
24869,0.000000
24880,0.000000
24891,0.000000
24902,0.000000
24913,0.000000
24924,0.000000
24935,0.000000
24947,0.000000
24958,0.000000
24969,0.000000
24980,0.000000
24991,0.000000
25002,0.000000
25013,0.000000
25024,0.000000
25035,0.000000
25050,0.000000
25061,0.000000
25072,0.000000
25083,0.000000
25096,0.000000
25107,0.000000
25125,0.000000
25137,0.000000
25148,0.000000
25159,0.000000
25170,0.000000
25181,0.000000
25192,0.000000
25203,0.000000
25217,0.000000
25228,0.000000
25239,0.000000
25250,0.000000
25261,0.000000
25274,0.000000
25286,0.000000
25300,0.000000
25311,0.000000
25327,0.000000
25338,0.000000
25357,0.000000
25368,0.000000
25379,0.000000
25390,0.000000
25404,0.000000
25416,0.000000
25430,0.000000
25441,0.000000
25452,0.000000
25465,0.000000
25477,0.000000
25489,0.000000
25500,0.000000
25512,0.000000
25529,0.000000
25540,0.000000
25553,0.000000
25565,0.000000
25577,0.000000
25589,0.000000
25600,0.000000
25614,0.000000
25630,0.000000
25641,0.000000
25655,0.000000
25666,0.000000
25679,0.000000
25690,0.000000
25701,0.000000
25717,0.000000
25731,0.000000
25742,0.000000
25755,0.000000
25766,0.000000
25779,0.000000
25790,0.000000
25801,0.000000
25812,0.000000
25823,0.000000
25834,0.000000
25845,0.000000
25856,0.000000
25867,0.000000
25882,0.000000
25893,0.000000
25904,0.000000
25916,0.000000
25932,0.000000
25945,0.000000
25957,0.000000
25968,0.000000
25979,0.000000
25990,0.000000
26001,0.000000
26012,0.000000
26023,0.000000
26034,0.000000
26045,0.000000
26057,0.000000
26070,0.000000
26081,0.000000
26092,0.000000
26103,0.000000
26114,0.000000
26125,0.000000
26137,0.000000
26148,0.000000
26159,0.000000
26170,0.000000
26181,0.000000
26195,0.000000
26207,0.000000
26221,0.000000
26236,0.000000
26247,0.000000
26262,0.000000
26273,0.000000
26284,0.000000
26295,0.000000
26307,0.000000
26319,0.000000
26337,0.000000
26349,0.000000
26360,0.000000
26371,0.000000
26382,0.000000
26393,0.000000
26405,0.000000
26418,0.000000
26430,0.000000
26441,0.000000
26452,0.000000
26463,0.000000
26476,0.000000
26487,0.000000
26500,0.000000
26511,0.000000
26522,0.000000
26540,0.000000
26551,0.000000
26562,0.000000
26575,0.000000
26590,0.000000
26601,0.000000
26612,0.000000
26623,0.000000
26641,0.000000
26652,0.000000
26663,0.000000
26674,0.000000
26685,0.000000
26696,0.000000
26707,0.000000
26720,0.000000
26731,0.000000
26742,0.000000
26755,0.000000
26766,0.000000
26778,0.000000
26790,0.000000
26802,0.000000
26813,0.000000
26825,0.000000
26837,0.000000
26848,0.000000
26859,0.000000
26870,0.000000
26881,0.000000
26892,0.000000
26903,0.000000
26914,0.000000
26925,0.000000
26936,0.000000
26948,0.000000
26962,0.000000
26973,0.000000
26984,0.000000
26995,0.000000
27008,0.000000
27020,0.000000
27032,0.000000
27050,0.000000
27061,0.000000
27072,0.000000
27083,0.000000
27094,0.000000
27105,0.000000
27116,0.000000
27127,0.000000
27138,0.000000
27149,0.000000
27161,0.000000
27172,0.000000
27183,0.000000
27194,0.000000
27205,0.000000
27216,0.000000
27227,0.000000
27239,0.000000
27250,0.000000
27261,0.000000
27272,0.000000
27283,0.000000
27294,0.000000
27305,0.000000
27316,0.000000
27328,0.000000
27342,0.000000
27359,0.000000
27370,0.000000
27383,0.000000
27394,0.000000
27405,0.000000
27418,0.000000
27429,0.000000
27441,0.000000
27452,0.000000
27466,0.000000
27477,0.000000
27489,0.000000
27500,0.000000
27511,0.000000
27522,0.000000
27533,0.000000
27544,0.000000
27555,0.000000
27566,0.000000
27578,0.000000
27590,0.000000
27602,0.000000
27613,0.000000
27624,0.000000
27637,0.000000
27652,0.000000
27663,0.000000
27674,0.000000
27685,0.000000
27696,0.000000
27707,0.000000
27722,0.000000
27733,0.000000
27744,0.000000
27755,0.000000
27766,0.000000
27779,0.000000
27791,0.000000
27805,0.000000
27816,0.000000
27827,0.000000
27839,0.000000
27855,0.000000
27867,0.000000
27880,0.000000
27891,0.000000
27902,0.000000
27913,0.000000
27924,0.000000
27935,0.000000
27946,0.000000
27957,0.000000
27971,0.000000
27982,0.000000
27993,0.000000
28004,0.000000
28015,0.000000
28026,0.000000
28037,0.000000
28048,0.000000
28061,0.000000
28072,0.000000
28083,0.000000
28094,0.000000
28105,0.000000
28116,0.000000
28127,0.000000
28138,0.000000
28149,0.000000
28160,0.000000
28171,0.000000
28185,0.000000
28196,0.000000
28207,0.000000
28218,0.000000
28231,0.000000
28242,0.000000
28260,0.000000
28271,0.000000
28282,0.000000
28293,0.000000
28304,0.000000
28315,0.000000
28326,0.000000
28337,0.000000
28349,0.000000
28365,0.000000
28376,0.000000
28391,0.000000
28402,0.000000
28413,0.000000
28424,0.000000
28435,0.000000
28446,0.000000
28462,0.000000
28475,0.000000
28486,0.000000
28497,0.000000
28510,0.000000
28521,0.000000
28534,0.000000
28545,0.000000
28556,0.000000
28567,0.000000
28578,0.000000
28590,0.000000
28601,0.000000
28613,0.000000
28624,0.000000
28635,0.000000
28646,0.000000
28657,0.000000
28668,0.000000
28679,0.000000
28690,0.000000
28701,0.000000
28714,0.000000
28725,0.000000
28736,0.000000
28747,0.000000
28758,0.000000
28772,0.000000
28783,0.000000
28794,0.000000
28805,0.000000
28816,0.000000
28827,0.000000
28839,0.000000
28851,0.000000
28863,0.000000
28874,0.000000
28886,0.000000
28897,0.000000
28908,0.000000
28920,0.000000
28933,0.000000
28944,0.000000
28955,0.000000
28975,0.000000
28986,0.000000
28997,0.000000
29008,0.000000
29021,0.000000
29032,0.000000
29045,0.000000
29058,0.000000
29074,0.000000
29085,0.000000
29096,0.000000
29110,0.000000
29122,0.000000
29134,0.000000
29145,0.000000
29156,0.000000
29167,0.000000
29183,0.000000
29194,0.000000
29205,0.000000
29216,0.000000
29227,0.000000
29238,0.000000
29249,0.000000
29260,0.000000
29276,0.000000
29287,0.000000
29298,0.000000
29309,0.000000
29320,0.000000
29331,0.000000
29342,0.000000
29353,0.000000
29366,0.000000
29377,0.000000
29390,0.000000
29401,0.000000
29413,0.000000
29425,0.000000
29436,0.000000
29447,0.000000
29458,0.000000
29469,0.000000
29484,0.000000
29495,0.000000
29506,0.000000
29517,0.000000
29528,0.000000
29539,0.000000
29550,0.000000
29561,0.000000
29573,0.000000
29584,0.000000
29595,0.000000
29606,0.000000
29617,0.000000
29628,0.000000
29639,0.000000
29650,0.000000
29661,0.000000
29674,0.000000
29687,0.000000
29698,0.000000
29709,0.000000
29722,0.000000
29733,0.000000
29746,0.000000
29757,0.000000
29768,0.000000
29786,0.000000
